1:41:55 | (Member (2 months)) 🍁AkiJaline🍂: wow!
1:41:55 | (New member) vivivi: So many
1:41:55 | (New member) Froggy Hat: :_lucubShy::_lucubShy::_lucubShy:
1:41:56 | (-fandomartss-): RINGS TSKR
1:41:56 | Rose for you: Tskr 
1:41:56 | (New member) miit,: OOOOO
1:41:56 | (New member) Ngan Thy: :ring::ring::ring::ring::ring:
1:41:56 | Space: Thought It was a little bell lol 
1:41:56 | (Member (2 months)) Jin6188🎲🗝️: you want chain who
1:41:56 | nao azero: the gold rings
1:41:56 | (New member) quills: :_lucubPlead::_lucubPlead::_lucubPlead:TSKR RING RING
1:41:57 | rycake: DEGRADING
1:41:57 | Verina Callista: I THOUGHT IT WAS DOG COLLAR-
1:41:57 | (New member) anana: r rings
1:41:57 | Kuroe🖋️: the requests :loudly_crying_face:
1:41:58 | 喵喵: tskr
1:41:58 | (Member (1 month)) Hyacin: :_lucubShy::_lucubShy::_lucubShy:
1:41:58 | larissa•°♡: THAT HOT
1:41:58 | (Member (2 months)) Nanoka: :_lucubBooba:
1:41:58 | NAH: Lmao he’s just knocking on the rings HAHAAHAHHA
1:41:58 | (New member) 盒子七七Wawa: :ring::ring::ring::ring::ring::ring:
1:41:58 | (Member (2 months)) Nelly : RINGS TSKR DO IT AGAIN BOSS
1:41:59 | (New member) 🐊Wani: :ring::ring::ring::ring:
1:41:59 | (New member) sannyaaaaa: :ring::ring::ring:
1:41:59 | (Member (1 month)) moon L: wowww
1:41:59 | (New member) Estina💛🦁: :_lucubShy::_lucubShy::_lucubShy:
1:41:59 | Judy: 3!????
1:41:59 | Tanith: WHEN HE WEARS RINGS>>>>>>>>>
1:41:59 | (New member) Samantha Crouch: I thought it was a collar
1:41:59 | Noya Xu: pogggggggggggg
1:41:59 | ink racoon: GUYS WHA-
1:42:00 | 朝な_asana: TSKR
1:42:00 | (Member (1 month)) Wen Ping: :ring::ring::ring:
1:42:00 | popipoo: Did you wear many ring?
1:42:00 | vô danh ng: TSKRRRRRR
1:42:00 | (Member (2 months)) ykt&dm translations: three?
1:42:00 | (Member (2 months)) Maneki Mew kaneshiro {Mew-Chan}: wish I had cool rings 
1:42:00 | (Member (2 months)) Linwie: 3 rings pog
1:42:00 | o0Avalon0o: TSKR was that the sound of them coming out of your pocket or a cloth?
1:42:00 | (Member (1 month)) 巴noya: ohhhhh
1:42:00 | cola coca: Nya
1:42:01 | (Member (2 months)) sari: OOOHH?
1:42:01 | (Member (2 months)) Lesley: Woow
1:42:01 | Mekaylah Videos: LOL
1:42:01 | (Member (1 month)) sungecko: Oh!
1:42:01 | (Member (2 months)) MafuyuJL🦁 🥭: oh no ;(
1:42:01 | (New member) rain: YOHAN
1:42:01 | Markie: cool
1:42:01 | (Member (2 months)) yuzuru: OH
1:42:02 | Nea: tskrrr
1:42:02 | (New member) Astrodgirl Ch.: pogg
1:42:02 | (New member) Lenny: :ring::ring::ring:
1:42:03 | (Member (2 months)) LuLuBook: TSKR
1:42:03 | (Member (2 months)) Akari_Rei: can I have one of your ring, my ring finger looks empty
1:42:03 | (Member (2 months)) raye: TSKR THANKU
1:42:03 | morgan.: yessssss rings
1:42:03 | (Member (2 months)) Cia later: Oohhh rings :_lucubBooba: wwww
1:42:03 | isia.。.:*♡: ring?
1:42:03 | (Member (1 month)) Momo Tao: :ring::ring::ring::ring::ring::ring::ring:
1:42:03 | (Member (2 months)) Dan Killian: oh you had three?
1:42:03 | (Member (1 month)) Bybyeiii: :ring::ring::ring:
1:42:03 | (Member (2 months)) sari: :_lucubBooba::_lucubBooba:
1:42:04 | (Member (2 months)) Evelyn Au'Leopold: :ring::ring::ring:
1:42:04 | You're my sun: Your ring? 
1:42:04 | (New member) kthv (kaye): :_lucubPog::_lucubPog::_lucubPog:
1:42:05 | (Member (2 months)) Amaya: tskr!!
1:42:05 | 阿蓉 Shizu: :eyes::ear:
1:42:05 | Kiamya: Pooooog
1:42:05 | (Member (2 months)) Lionessrampant: So two?
1:42:05 | (Member (1 month)) mino: yohan:_lucubShy:
1:42:05 | (New member) trisha ⚘: OH:_lucubPog:
1:42:05 | (New member) Aldaaa: OMG
1:42:05 | (New member) Ngan Thy: :ring::ring::ring::ring::ring:
1:42:06 | fyn: shit
1:42:06 | (New member) Canis: :ring::ring::ring::ring:
1:42:06 | (Member (2 months)) Cherry: my heart beats so fast:_lucubShy:
1:42:06 | rycake: H AWT
1:42:06 | Nea: love
1:42:06 | ahsang: fgFGUFIRJCIENCIRNCOENDOE
1:42:06 | (New member) kiwi: 3??
1:42:06 | (New member) anana: sir yohan?
1:42:07 | Stella Brisko Knox: rings???
1:42:07 | (New member) finn フィン: YOHAN
1:42:07 | ミシェル [Michelle]: TSKRR
1:42:07 | (Member (2 months)) Machi I LOOOOOOVE PART TIME:D: TSKR:_lucubShy:
1:42:07 | (New member) coconut milk 🍼: it's on my hand
1:42:07 | (New member) rain: YAURHAN:ring::ring::ring::ring:
1:42:07 | Austinnz: WOAHHHHHHSJSJDJSH
1:42:07 | kazee: BOSS SAY "SAYANG" FOR ME:yellow_heart:
1:42:08 | あーもんど: OMG
1:42:08 | (Member (1 month)) mel_mericano: are they all gold ones?
1:42:08 | (Member (2 months)) rabbit: 3:_lucubPog:
1:42:08 | 宵 -yoru-: rings pog:ring:
1:42:08 | Pipi魔王さま: p:ring:g
1:42:08 | ᶘ oᴥoᶅ A.: Oh say thank you to rings :ring::ring::ring:
1:42:08 | bleep: RINGS MEGA POG
1:42:08 | (Member (2 months)) MAO: 3 omg
1:42:08 | (New member) Su Yue (Su玥): :ring::ring::ring:
1:42:09 | Geliemo: CAN YOU SAY "HI MAHAL"
1:42:09 | (Member (2 months)) LuLuBook: :_lucubPog::_lucubPog::_lucubPog:
1:42:09 | 焦糖汽水煮鱼: TSKR 
1:42:09 | (Member (2 months)) Linwie: :ring::ring::ring:
1:42:09 | (New member) Beet_: I feel like a baby having a keychain swung in my face :_lucubOMEGALUL:
1:42:10 | mymeow: :ring::ring::ring::ring::ring:
1:42:10 | (Member (2 months)) Nanoka: ringma
1:42:10 | kkami: You guys exposing yourselves in chat :skull:
1:42:10 | nao azero: gold rings tskr
1:42:10 | Bokuto: sounds good！！
1:42:10 | (Member (1 month)) Bybyeiii: :ring::ring::ring:
1:42:10 | (Member (2 months)) Minah ?: HES ARIANA GRANDE 
1:42:10 | yakshace: rings:flushed_face::flushed_face:
1:42:11 | syss: POGGG
1:42:11 | mo_gguu: poor 3rd ring :grinning_squinting_face:
1:42:11 | sol ♥︎ / so-lay: rings TSKR 
1:42:11 | Rustu: I am wearing the third one
1:42:11 | (Member (2 months)) Z K 77: it went to my finger:_lucubWink:
1:42:11 | (Member (2 months)) melonjuice: :vulcan_salute:boss plz
1:42:11 | Siow Yael: tskr
1:42:11 | chuisnowwww: :eyes::eyes::eyes:
1:42:11 | (Member (2 months)) KidJJ: :ring::ring::ring:
1:42:11 | (Member (1 month)) Hanaaaa: :ring::ring::ring:
1:42:11 | (Member (2 months)) Jin6188🎲🗝️: YOHAN
1:42:11 | (New member) Cido: :_lucubHeart::_lucubHeart::_lucubHeart:
1:42:12 | (Member (2 months)) gaile🌟: tskr
1:42:12 | (Member (2 months)) hane amagi_天城ハネ: :ring::ring::ring:
1:42:12 | ChudildJhay: RINGS TSKR
1:42:12 | (Member (1 month)) Momo Tao: :ring::ring::ring::ring::ring:
1:42:12 | W: HOTTTtTtT
1:42:12 | (Member (2 months)) ykt&dm translations: awww two:_lucubPog::_lucubPog::_lucubPog:
1:42:12 | Viii: FAN ARTISTTTTT
1:42:12 | (New member) Kayla : RINGS? PLURAL?:_lucubShy:
1:42:12 | (New member) miit,: :_lucubPog::_lucubPog:
1:42:12 | (New member) 🦁Bentouu🍡: On me
1:42:13 | Yeung Tsz Ching: AYO
1:42:13 | Joanna: :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:13 | Reana.: :ring::ring::ring:
1:42:13 | (New member) ces?: i can give you another ring luca
1:42:13 | (Member (2 months)) MafuyuJL🦁 🥭: yohan
1:42:13 | POPcorN_Re: drip boss
1:42:14 | (Member (2 months)) 𝙀𝙢𝙞『恵美』: oops sorry its on me
1:42:14 | (Member (2 months)) Sen 🖋️: :_lucubShy::_lucubShy::_lucubShy:
1:42:14 | (New member) 🐊Wani: :ring::ring:
1:42:14 | zhizhi: :ring::ring::ring:
1:42:14 | 吳侑倢Jayer Wu: :yellow_heart::yellow_heart::yellow_heart::yellow_heart:
1:42:14 | 宵 -yoru-: YOHAN
1:42:14 | Rose for you: Can I have one?
1:42:14 | (Member (1 month)) LanGu_: :ring::ring::ring::ring::ring::ring:
1:42:15 | busyzone📵: :ring::ring::ring::ring::ring:
1:42:15 | rycake: I ONLY HAVE ONE RING
1:42:15 | eggu: yohan
1:42:15 | Yvonne_Nai: ohh
1:42:15 | RRAAAAAAA: IM IN HEAVRN RN
1:42:15 | (New member) Sherry: :_lucubHeart::_lucubHeart::_lucubHeart:
1:42:15 | (Member (2 months)) Ryu Kaneshiro: AYOOOOO
1:42:16 | Sleepy Aree: RINGS TSKR
1:42:16 | (Member (1 month)) 布恰C🥞ButcherC: TSKR
1:42:16 | (New member) novae: here i have it :ring:
1:42:16 | ahsang: MARRIEAGE!?!?
1:42:16 | Monic: Our wedding rings
1:42:16 | Bs, Lucero~: ONE is for our marry??? :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:16 | PeiYu Liang: two rings!
1:42:16 | (New member) Gemini: LMAO THAT RING KNOCKS :loudly_crying_face:
1:42:17 | Kitty MadCat: omgggg
1:42:17 | haiyoangel: DARLING IS MY FAV WORD IT WOULD BE NICE IF U SAID IT :loudly_crying_face:
1:42:17 | ☆Zmbiecut: RINGS
1:42:17 | (New member) Marquise: :_lucubShy:
1:42:17 | ° lowa! °: CAN YOU SAY GOOD GIRL PLS--- I SWEAR IM NOT A SIMP
1:42:17 | (New member) Xinya Kaneshiro: ringma
1:42:17 | (New member) 唐慕宣_louis: :ring::ring::ring:here is my ring
1:42:17 | (New member) clara: RINGS TSKR FR :_lucubBonk::_lucubBonk:
1:42:18 | (Member (2 months)) すみと: YOHAN:ring::ring::ring:
1:42:18 | korewa lpnotame: YOHAN
1:42:18 | (New member) Tamago: :_lucubHeart::_lucubHeart:
1:42:18 | (New member) angela: :ring::ring::ring:
1:42:18 | (New member) Nikko: 3 rings poggg
1:42:18 | Stellaセトラ: TSKR
1:42:18 | (Member (2 months)) 𝑨𝒔𝒉𝒕𝒐𝒏 𝑫𝒂𝒓𝒗𝒆𝒍𝒍: I also have three rings lol 
1:42:18 | (New member) Ngan Thy: :ring::ring::ring::ring::ring::ring:
1:42:18 | Irene: :hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
1:42:18 | (New member) Eunyx Tempest: :ring::ring::ring::ring:
1:42:19 | (New member) fai: can i have one?
1:42:19 | (New member) natasha: :raised_back_of_hand:
1:42:19 | (New member) Alatus: can i make it four, one is from me :_lucubShy::_lucubShy:
1:42:19 | Viii: POGGGGG
1:42:19 | (Member (2 months)) RicePenguin: Both thumb rings?
1:42:19 | (Member (2 months)) eyacchi: yohan fr?
1:42:19 | (Member (2 months)) LuLuBook: :_lucubPog::_lucubPog::_lucubPog:
1:42:19 | IIN SAFITRI: your ring on my finger now boss wdym
1:42:19 | Dracunight: may that ring find it's way home
1:42:19 | (Member (2 months)) ehhhmi: I have like 20 :_lucubLUL:
1:42:19 | (Member (1 month)) ☁︎ sky ☁︎: yohannn
1:42:19 | miss mouse: tweet tweet?
1:42:19 | (New member) Alk: omg
1:42:19 | ori☆bun: i can give you the third :ring: 
1:42:19 | 예나: bird
1:42:20 | (Member (2 months)) Es segar: The only thing that missing is WEDDING RING
1:42:20 | (Member (2 months)) Alja: Hey sugar foot 
1:42:20 | Yuran Karin: :ring::ring::ring::ring::ring::ring:
1:42:20 | (Member (2 months)) sari: it sounds like keys
1:42:21 | (New member) Canis: :ring::ring::ring:
1:42:21 | Kisa: why the hell did i think that was something else :flushed_face: 
1:42:21 | (New member) wishiris🕯: :_lucubWink:
1:42:21 | piercing: Bird
1:42:21 | (Member (1 month)) Brem: yohan???:_lucubShy:
1:42:21 | (New member) kthv (kaye): :ring::ring::ring:
1:42:21 | Yhui: :ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:21 | (Member (2 months)) Sophia Lim: bird?
1:42:21 | Eggiesu: :ring:
1:42:21 | (New member) Miley Clement: BOUT TO HAVE A 4TH ONE
1:42:21 | (Member (1 month)) RoaringPain: :_lucubPog::_lucubPog::_lucubPog:
1:42:21 | (Member (2 months)) 梅雨Plumrain: The bird
1:42:21 | Kiamya: Tskkrrrrrr
1:42:21 | not augustus: LMAO ARE THOSE BIRDS
1:42:21 | Kuroe🖋️: RINGS POG
1:42:21 | H H: birds?
1:42:22 | (Member (2 months)) ✦ alice kaneshiro 💌: seagull asmr
1:42:22 | (New member) Adora Sub: birbs!!
1:42:22 | (New member) _Thalia_: Tskr 
1:42:22 | (New member) Rara_: im dedge:_lucubShy:
1:42:22 | Lydia🦁: swear to the god？god damn？like these？
1:42:22 | nao azero: rings asmr tskr
1:42:22 | 焦糖汽水煮鱼: :ring::ring::ring::ring::ring::ring::ring:
1:42:22 | (Member (1 month)) Ellie SnowWeiss:  You can have four if you marry us :_lucubShy::_lucubShy:
1:42:22 | (New member) CathyisLeo: :_lucubHeart::_lucubHeart::_lucubHeart:
1:42:22 | Suki_77: :ring:marry me
1:42:22 | Rhiiin: can someone give me a membership
1:42:22 | Isa: sir do you want another ring :ring::ring::ring:
1:42:22 | Rose for you: Birds?
1:42:22 | (New member) 🐊Wani: bird?
1:42:22 | (New member) anime: :ring::ring::ring:
1:42:23 | valen: bird sound
1:42:23 | (New member) R YA: ringma:ring:
1:42:23 | 吳侑倢Jayer Wu: :gem_stone::gem_stone::gem_stone:
1:42:23 | (Member (2 months)) MAO: bird asmr
1:42:23 | (Member (1 month)) Daechan: TSKR
1:42:24 | Alva Lubrano: love U
1:42:24 | vô danh ng: :hot_face::hot_face::hot_face:
1:42:24 | (Member (2 months)) Mika˙ᵕ˙: YOHAN
1:42:24 | 💚Trinidad 💚: I once used my ring to crack an egg and it worked:face_with_tears_of_joy:
1:42:24 | adrian: chirp chirp
1:42:24 | dimple: 3 rings tskr 
1:42:24 | eggu: :ring::ring::ring:
1:42:24 | (Member (2 months)) Linwie: yohan boss :ring::ring:
1:42:24 | (New member) Valary Ride: boss has ringsss:_lucubPog::_lucubShy::_lucubHeart:
1:42:25 | (Member (1 month)) moon L: tskrrr
1:42:25 | kiehari: hand in marriageee
1:42:25 | (New member) TISSUE CHAN: Woah the birds
1:42:25 | (New member) Ngan Thy: :ring::ring::ring::ring::ring:
1:42:25 | (New member) sheep Ꮚ ̆ꈊ ̆Ꮚ: heres the third one :ring:
1:42:25 | (Member (2 months)) tinkruwu: birbs
1:42:25 | (Member (1 month)) mino: they all look the same??
1:42:25 | Clou Storms: OMG BIRDS:yellow_heart:
1:42:25 | Yuki: :ring::ring::ring::ring::ring:
1:42:25 | 🌙 STERNPRINZ 🌙: :ring: :ring::ring::ring::ring::ring::ring::ring:
1:42:25 | (New member) Yali-llian: Bird sound poog
1:42:26 | 章魚Octopus🐙: TSKR 
1:42:26 | (New member) edreb: BIRDS CHIRPING ASMR
1:42:26 | (Member (2 months)) YuanYuan媛媛: I hear the bird
1:42:26 | emily: YOU WEAR RINGS THATS SO COOL :virtualhug:
1:42:26 | (New member) Sherry: :_lucubPlead::_lucubPlead::_lucubPlead:
1:42:26 | (New member) Kenma Kozume: BIRBS
1:42:26 | (New member) Melfar ♡: Lets make it 4 then?
1:42:26 | (Member (2 months)) meow‧Passion Fruit 喵: ring~ :_lucubAyaya::_lucubHeart:
1:42:27 | Sze Wa: TSKR 
1:42:27 | (New member) Rachel Liu: chirp chirp
1:42:27 | (Member (1 month)) Liana: :_lucubPOG1::ring::_lucubPOG3:
1:42:27 | miyayu: the hirds
1:42:27 | Riiru Kaneshiro: bird??
1:42:27 | (New member) Kooki: You has 3 rings!! Holy hot guy :fire::fire::fire::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
1:42:27 | Joy the besty: CAN I HAVE ONE
1:42:27 | (Member (2 months)) dya: bird?
1:42:27 | (Member (2 months)) bepsi: Birbs
1:42:27 | (Member (1 month)) 11am💛: is that bird sound?
1:42:28 | (New member) Astrodgirl Ch.: Birds:_lucubBooba:
1:42:28 | (Member (1 month)) Ming Ming: :ring:
1:42:28 | (Member (2 months)) Maneki Mew kaneshiro {Mew-Chan}: are those birds?
1:42:28 | kei kei: where do those rings go hm?
1:42:28 | Pinkkies: :ring::ring::ring::ring::ring::ring::ring:
1:42:28 | sweetheart: Some b word pllllllzzzzzzzzz
1:42:28 | (Member (2 months)) breadcat: my hands are ready
1:42:28 | (New member) Alk: bird sing
1:42:28 | rycake: OMG WHAT DESIGN DO THE RINGS HAVE
1:42:29 | aimee chan: BIRD TSKR
1:42:29 | (New member) Zaira: RINGS TSKR
1:42:29 | star: :ring::ring::ring:
1:42:29 | (New member) Ellie buuu04: :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:29 | 肉肉包: :ring::ring::ring:
1:42:29 | (Member (2 months)) Dan Killian: those birds i hear?
1:42:29 | (Member (2 months)) 🍁AkiJaline🍂: birds birds!
1:42:29 | (New member) kaeehere~~: birds
1:42:29 | (New member) Miriam Alghazi: OOOOOOO
1:42:29 | katakat: aww i didnt need 3 rings boss :smiling_face::smiling_face:
1:42:29 | Viii: :backhand_index_pointing_right::raised_back_of_hand::raised_back_of_hand::raised_back_of_hand::raised_back_of_hand:
1:42:29 | (Member (2 months)) Machi I LOOOOOOVE PART TIME:D: Birds?
1:42:29 | Lydia🦁: rings sound goood
1:42:30 | Rawr: HI BOSS HOW ARE YOUU 
1:42:30 | adrian: YOHAN
1:42:30 | (New member) Arly Dex: I hear birds
1:42:30 | Niney: THE BIRDS R CHIRPING, ITS SUCH A NICE DAYYY
1:42:30 | Mekaylah Videos: ONE FOR ME ONE FOR YOU????
1:42:30 | (New member) nera: AYO
1:42:30 | $5-sheetuki: awwwww
1:42:30 | (New member) Maria: its that a bird?
1:42:30 | (New member) Andrea Arreola: oh sheesh
1:42:30 | リサ pekoeji: do the rings not get in the way when using your mouse since you don’t use your palm LOL
1:42:30 | jadeywadey☆: oh
1:42:30 | bleep: AHAHAHWHHSHS
1:42:31 | (Member (2 months)) cusimur!: :_lucubPOG1::ring::_lucubPOG3:
1:42:31 | Greta Freitag: birds?
1:42:31 | HAL9000: yo hand time!
1:42:31 | (New member) Rayleen: :_lucubShy::_lucubShy::_lucubShy:
1:42:31 | 💚Trinidad 💚: BIRDIES
1:42:31 | (Member (2 months)) sari: :_lucubGun::_lucubGun::_lucubGun:
1:42:31 | (Member (2 months)) _mar: bird??
1:42:31 | (Member (2 months)) 漾yang: birds?
1:42:31 | (New member) Su Yue (Su玥): :ring::ring::ring::ring::ring:
1:42:31 | Luicidfer: birbs?
1:42:31 | (Member (2 months)) Aoi White☘️: Yohan
1:42:31 | (Member (2 months)) gaile🌟: OK YOHAN
1:42:31 | (New member) Aldaaa: ON WHERE FINGER. DO YOU WEAR IT??
1:42:31 | (New member) anime: :ring::ring::ring:
1:42:31 | ahsang: SEAGULS!!?!?????:face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow:
1:42:31 | RRAAAAAAA: OMGGGG
1:42:32 | (New member) Eunyx Tempest: birba
1:42:32 | (New member) Aiと: Yohan tskr
1:42:32 | (New member) por.Prang: bird?
1:42:32 | YunYun Ki: our rings? :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
1:42:32 | (New member) Alatus: :_lucubLoad:
1:42:32 | busyzone📵: :ring::ring::ring::ring::ring::ring::ring::ring:
1:42:32 | (Member (2 months)) frybox: birb!!
1:42:33 | Phoebe Natasha: then can i put a ring finger for wuca
1:42:33 | (New member) Skylaria : LUCA!!!!
1:42:33 | Pyschotic Togepi: 7 rings 
1:42:33 | (Member (2 months)) ナツリ: Bird:_lucubOMEGALUL::_lucubOMEGALUL:
1:42:33 | (Member (2 months)) Brenda: SHHH
1:42:33 | :D orikusu •ᴥ•: :hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
1:42:33 | Joanna: :ring::ring::ring::ring::ring:
1:42:34 | (Member (2 months)) くうちゃん: AYO
1:42:34 | (Member (2 months)) ykt&dm translations: AYO
1:42:34 | (Member (2 months)) 𝙀𝙢𝙞『恵美』: :ring::ring::ring::ring::ring:
1:42:34 | (Member (2 months)) Yuzurin: :_lucubShy::_lucubShy::_lucubShy: YOHAN?
1:42:34 | (New member) rain: YOHAN
1:42:34 | (New member) D. I. A. N. A.: RINGSS:_lucubShy::_lucubShy::_lucubShy:
1:42:34 | 萱Shenny: :virtualhug::virtualhug:
1:42:34 | You're my sun: Yohan
1:42:34 | (Member (2 months)) Sun Flower 🦁🖨 ( ايليانا ): :_lucubShy:
1:42:34 | (Member (2 months)) calliope: I CAN FIX THAT BOSS
1:42:34 | (New member) akeishi: wink wink
1:42:34 | (New member) Adora Sub: CUTE BIRBS SOUND
1:42:34 | arciel☆: oh? :eyes:
1:42:34 | (Member (1 month)) vernice [o0w0o]: THE BIRDS
1:42:34 | larissa•°♡: WEDDING RINGGGG
1:42:34 | (Member (2 months)) Finnian: ILL PUT IT THERE FOR U BOSS
1:42:35 | (New member) Alatus: :_lucubShy::_lucubShy:
1:42:35 | samu 👹: LET ME PUT ONE ON YOU
1:42:35 | (New member) pogcorn🌽玉米: birds
1:42:35 | bleep: ME TOO LMAO
1:42:35 | (Member (1 month)) Brem: I can hear the birds lmaoooo
1:42:35 | Andriana~: wgdghsjsbs
1:42:35 | (Member (2 months)) BoneT: Ayo
1:42:35 | (New member) kthv (kaye): Eye
1:42:35 | (Member (2 months)) Sophia Lim: I hear birds's sound
1:42:35 | (New member) lessie🍉: yohand
1:42:35 | (Member (2 months)) Hazel (だいこん）: :_lucubShy::_lucubShy::_lucubShy:boss....
1:42:35 | (New member) LA.Nightraine: :ring::ring::ring::ring::ring::ring::ring::ring:
1:42:35 | (Member (2 months)) Purple Fish: bird sounds:_lucubPog:
1:42:36 | SOYI: SMOOTH BOSS
1:42:36 | h.: which fingers???
1:42:36 | (New member) U ARISU: :pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:
1:42:36 | (Member (1 month)) Hyacin: Is there bird.
1:42:36 | (New member) calico: we can give you a ring soon
1:42:36 | (Member (2 months)) MafuyuJL🦁 🥭: LMAO we can put that one on for u
1:42:36 | /ᐠ｡ꞈ｡ᐟ\ 7 [o7]: sheeeeeeeeesh
1:42:36 | (New member) Sherry: :ring::ring::ring:
1:42:36 | Luicidfer: :ring::ring::ring::ring::ring::ring::ring::ring:
1:42:36 | (New member) kiwi: :ring::ring:
1:42:36 | (Member (2 months)) Z K 77: let me replace it:_lucubOMEGALUL:
1:42:37 | (New member) Kayla : :ring::ring::ring::ring::ring:
1:42:37 | (New member) mochiinaderu: boss do you have birds?:_lucubBonk:
1:42:37 | korewa lpnotame: :ring::ring::ring::ring::ring::ring::ring::ring:
1:42:37 | (Member (1 month)) RoaringPain: Yohan!:_lucubLUL::_lucubLUL:
1:42:37 | 💚Trinidad 💚: THERES BIRDIES
1:42:37 | Mary Portugal: i hear birds :)
1:42:37 | 欸嘿: :ring:
1:42:37 | Nini: SMOOTH
1:42:37 | 👻unknown.ghost👻: :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:37 | (Member (2 months)) yuzuru: NICE
1:42:38 | apathy 🔮: ...
1:42:38 | (Member (2 months)) CC desuwa: AYO WHAT:_lucubBooba:
1:42:38 | (New member) kim !: I JUST 🧎🏽🧎🏽🧎🏽
1:42:38 | (Member (2 months)) ehhhmi: well sucks
1:42:38 | (Member (2 months)) Helen Wong: :ring::ring::ring:
1:42:38 | not augustus: AUSTRALIAN BIRDS
1:42:38 | lian: its on my ring finger now
1:42:38 | Wafflier: OOOH SAY LESS
1:42:39 | (New member) Froggy Hat: :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:39 | Keonna💛: OHH
1:42:39 | (New member) natasha: :raised_back_of_hand::_lucubShy:
1:42:39 | eggu: OK let's get married:ring::ring::ring::ring:
1:42:39 | (New member) kassy :]: i volunteer 
1:42:39 | (Member (2 months)) Werbi: :_lucubShy::_lucubShy::_lucubShy::ring::ring::ring::ring:
1:42:39 | Forma Noctis: Sadgee
1:42:39 | :D orikusu •ᴥ•: :hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
1:42:40 | (Member (2 months)) Patinaaa: OMG
1:42:40 | melissa: YOHAN
1:42:40 | Hiyo: OMG
1:42:40 | (Member (1 month)) Ming Ming: :ring::ring::ring::ring::ring::ring::ring:
1:42:40 | (Member (2 months)) Rai Tan: Ohhh :_lucubPog:
1:42:40 | (New member) kthv (kaye): uhm:_lucubShy::_lucubShy::_lucubShy:
1:42:40 | (New member) Anne Jenel Ilosorio: :_lucubNoted::_lucubNoted::_lucubNoted:
1:42:40 | (New member) kaezu: oh :_lucubShy::_lucubShy:
1:42:40 | (New member) ghvstyy: AYO???
1:42:40 | isia.。.:*♡: tskr boss <(//^//)>
1:42:40 | sol ♥︎ / so-lay: Is that a mouse? 
1:42:40 | Yuna : lets change that
1:42:40 | H H: are those seagulls?
1:42:40 | Patricia Huang: YOHAN
1:42:41 | Baba🍵💤: :ring::ring::ring:
1:42:41 | (Member (2 months)) Skye Fawn [Luca's Secretary]: :ring::ring: Got you covered boss~
1:42:41 | (Member (2 months)) -萩-HAGI-: I heard birds bosss:_lucubAyaya::_lucubAyaya:
1:42:41 | (Member (2 months)) Laviss_Laviss_Laviss: Birds outside?
1:42:41 | (Member (2 months)) rian: boss :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
1:42:41 | nao azero: DRIP YO
1:42:41 | (New member) Alatus: BOSS GIVE ME YOHAN 
1:42:41 | (Member (2 months)) cassandra: I CAN GIVE YOU ONE
1:42:41 | Wen Qing Yee: :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:42:41 | Verina Callista: bird?
1:42:42 | (New member) ashley🥟: :ring::ring::ring::ring::ring::ring::ring::ring:
1:42:42 | Kekw: is this stream gonna be unarchived?
1:42:42 | (Member (2 months)) Sun Flower 🦁🖨 ( ايليانا ): Yohan boss
1:42:42 | (Member (2 months)) gaby: yohan
1:42:42 | (Member (2 months)) yoruha: :ring::ring::ring::ring:
1:42:42 | Valentine: AYOOO
1:42:42 | gabyvc: I hear birds :D
1:42:42 | Emo🍪Pandapaws: AYO I CAN CHANGE THAT
1:42:42 | 🌙 STERNPRINZ 🌙: :ring::ring::ring::ring::ring:
1:42:43 | (New member) Canis: BIRDS?
1:42:43 | Ria _Takashi: OH- IM
1:42:43 | DIN: Bird sound?
1:42:43 | (Member (2 months)) phos 🪶 : ILL GIVE YOU MINE 
1:42:43 | (Member (2 months)) Yura ゆら: Bird
1:42:43 | (Member (2 months)) Honeko (ホネコ): OMG YOHAN....?
1:42:43 | (Member (1 month)) Mmynt: Oh it’s mine now hehe
1:42:43 | (New member) angela: ill give u a ring :_lucubShy::_lucubShy::_lucubShy:
1:42:43 | (New member) Mu-Ming Lin: birb
1:42:43 | (Member (2 months)) noodle: we can change that HASDF
