1:42 | LynxETheSharkCat: :purple_heart::blue_heart::yellow_heart:
1:42 | Shinoo: VANTAAAA
1:42 | Nep♡: AYOOOOO
1:42 | Aqua Estrella: AYOOOOOOO
1:43 | squid★: eyoooo?
1:43 | Orthan: EYYYYYY
1:43 | •Mango-Harmony• 💜♈️: CAW CAW :purple_heart::blue_heart::yellow_heart:
1:43 | Izmaaa: Hi hi Crowshi!
1:43 | ChuuYan: HIII
1:43 | saia 🐣: AYOOOO
1:43 | Sofia: HIIII VANTAAAAAA
1:44 | jellykenz: HIIII
1:44 | Dizzy: CAW CAWW
1:44 | Dana: AYO
1:44 | Eat Yellow for Happiness: caw caw
1:44 | Cyii: EYOOOOO 
1:44 | Miryeoon: YOOOO
1:44 | seakeyk: :purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart:
1:44 | Betty Potato: AYO??
1:45 | Pistachio Pancake: Ayo
1:45 | Janelle Evangelista: eyyyy
1:45 | shureii•🍆🚩: yoooo
1:45 | marshmallow kitty: AYOOO
1:45 | arianime: hi hi
1:45 | Pira☆ : EYIOOOO
1:45 | enti: ayo!
1:45 | Melomoriz: Eyoooo???? 
1:45 | Wei Lin QuQ: :purple_heart::yellow_heart::blue_heart:
1:45 | Koala 🐨🛸: hewooooo
1:45 | dtd: EYYYYYY
1:45 | FayeForgot: HI!
1:45 | Empress Astral: AYYYYY YOOOOO??
1:45 | No-san: ayoo
1:45 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: EYYYY
1:45 | Cherry!: EEEEYYYYYO
1:46 | Moonlight: VANTAAAAAAAAA <3
1:46 | River Al: HIIIIIIIIIII
1:46 | Anonymous Hippo: HI VANTA!! 
1:46 | Inae Orihara: CAW CAW :purple_heart::blue_heart::yellow_heart:
1:46 | 《 Leentoshi 》リーントシ: CAW CAW :purple_heart::blue_heart::yellow_heart:
1:46 | Violette°: HEYOOO !!
1:46 | Blackberry44 (Berry): AYOOOOOOO
1:46 | Sunny: :purple_heart::blue_heart::yellow_heart:
1:46 | yuu !! ★: EYYYYYYYOOOOOO
1:47 | kím : HIII
1:47 | MIKA MIKA: AYYYO
1:47 | Meutiny: EYO
1:47 | •Mango-Harmony• 💜♈️: AYYYYYY
1:47 | ゴリミザワ: HELLO！！
1:47 | seven : YOOOOOOO 
1:47 | Dizzy: HELLOOOO
1:47 | chace harris: yooo
1:47 | s0daah: YOOOOO
1:47 | Sifera: Ayo!!!
1:47 | yours.truly🧧🌙: CAW CAWWWWW :blue_heart::purple_heart::orange_heart:
1:47 | Zix: YOOOOO
1:47 | Edgarven18: Hi Vanta :purple_heart:
1:47 | bellemere-florence: AYYYY
1:47 | leo: HIIII
1:47 | Kyung: HELLO
1:47 | Bria🍀: AYOOOOO
1:47 | Squasha69: AYOOOOOOO
1:48 | ๑Velouette Popescu๑: HI VANTA
1:48 | 🦋 l e x i 🦋: CAW CAW :purple_heart::blue_heart::yellow_heart:
1:48 | BunnyAngel👹🃏: CAW CAW :purple_heart::blue_heart::yellow_heart:
1:48 | LanieBug: eyoooooo
1:48 | vel: HEY
1:48 | G. M. E.: :purple_heart::blue_heart::yellow_heart:
1:48 | Liz was a Kyomie: VANTA
1:48 | lil baby mina: SHAWTYYY 
1:48 | Orthan: CAW CAW
1:48 | shuan_ v•u•v🍀: Yooo
1:48 | Sarah: YOOOOOOO
1:48 | 【mars】: Ayooo
1:48 | rainlux_: AYOOOOO VANTAAA
1:48 | silly goose: HIIII
1:48 | Raixi Zhenshi: CAW CAW(with rizz)
1:48 | Nanjiro Nanaya: Hey there 
1:48 | jiro: ayo
1:48 | clemclemclem: hellooooo
1:48 | EyWhoえふ: Helloooooooo
1:48 | kebab: AYOO
1:48 | Chr0n0s: CAWCAW CAWCAW
1:48 | Wei Lin QuQ: HELLOOO
1:49 | {Harriet}: HIIIIIIIII CAW CAW CAW
1:49 | Duari O.o: HI HI VANTAAA
1:49 | Arth Stanly: HELLO:purple_heart::blue_heart::yellow_heart:
1:49 | ☆.-Nico-.☆: HELLOOOOOO
1:49 | Rubio Bipolar: hi
1:49 | Mayrin Peredia: hi vanta
1:49 | NiKeTyronshi: EY VANTA
1:49 | 💋Aether unknown💅: CAW CAW :purple_heart::blue_heart::yellow_heart:
1:49 | jai: helloo
1:49 | 💚CupCat💚: hi
1:49 | Kia: hiii
1:49 | Cherry!: HIIIIIIIIIIIIIIII
1:49 | demidemi: ayooooo
1:49 | Leannmochi (Vox's Little One👹🧧): HIYOOO
1:49 | SearingWrath: HELOOOOOO
1:50 | (jay)egg: YOOOO
1:50 | Shinoo: AYOOOOOO
1:50 | Blye: AHHH HII VANTAAA :loudly_crying_face::purple_heart::blue_heart::yellow_heart:
1:50 | ToAllThaDreamers: Hey Vanta
1:50 | Abby Bunny: HIIIIIIII
1:50 | mystic 💛: SUP SHAWTYYY
1:50 | kage: VANTAAA
1:50 | soup soup: CAWCAW
1:50 | Keki cakes 🍌 🐠: AAYOOOOOOO
1:51 | jvyvnr_: CAW CAW:purple_heart::blue_heart::yellow_heart:
1:51 | Simone: EYYYYY
1:51 | RayRay🎡: ayoooo
1:51 | Niume.i 🕊️🃏: ayooo
1:51 | riceball: hello hello! :purple_heart:
1:51 | Kase Katty | ruzesbigtiddies: Ayooo
1:51 | marshmallow kitty: HI VANTAAAAAA
1:51 | HektorsMan: CAW CAW!
1:51 | Stella Maren: HIIIII
1:51 | chai: AYO ?
1:51 | くれ-kure-: :purple_heart::blue_heart::yellow_heart:
1:51 | Miryeoon: HELLOOO
1:51 | Amsie: Hiiiiiiiii
1:51 | Cyii: Hi hi hi hi 
1:52 | Wishes: HELLO
1:52 | Aqua Estrella: LETS GOOOOOO
1:52 | Puma: AYOOOO
1:52 | YukiUki🕹🩻: HEYOOOOO!!!
1:52 | Cherry!: WOOOOOOOOOOOOOO
1:52 | Afifa Fira: hellooo
1:52 | lil baby mina: LETS GET ITTT
1:53 | OKAYkatieOKAY: :purple_heart::blue_heart::yellow_heart:
1:53 | yewy: CAW CAW:purple_heart::yellow_heart::blue_heart:
1:53 | MoondewMoth: HI!
1:53 | nrhdk ナルホドケ: vant of crow
1:53 | 초승달🌙𝕔𝕣𝕖𝕤𝕔𝕖𝕟𝕥 𝕞𝕠𝕠𝕟: AYOOOOO
1:53 | Darla Bubbles : :purple_heart::black_heart::purple_heart::black_heart::purple_heart::black_heart:
1:53 | Shinoo: :purple_heart::blue_heart::yellow_heart:
1:53 | yuu !! ★: AAAAYOOOOOO
1:53 | Shiony: :purple_heart::blue_heart::yellow_heart:
1:53 | •Mango-Harmony• 💜♈️: YOOOO VANTA!!!
1:53 | 海 (umi): :purple_heart::blue_heart::yellow_heart:
1:54 | L u l u: Hiii
1:54 | Sir Fruity: ayooooo
1:54 | Ara Zefi: :purple_heart::blue_heart::yellow_heart:
1:54 | [ A n t a r e s ]: YOOOOO
1:54 | Jiajia(leah): hi Vanta
1:54 | Moyashi: AYOOO
1:54 | Rio: I feel like a meme will be born from this stream
1:54 | ♦️ Vanity : Hhhiiii
1:54 | Chypcha: Hello!
1:54 | Huruki: HEYYYY
1:54 | Betty Potato: AYOOOOOOO:purple_heart::blue_heart::yellow_heart:
1:54 | Noratori: SOOOOOOO EXCITED!!!
1:54 | sopaa: SHIT I SHOULDVE GRABBED MY MONSTER BEFOR E STREAM STARTED FFFUUUUUUCKKK
1:55 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: HELLO :purple_heart::yellow_heart::blue_heart:
1:55 | Layla: HELLLOOOOOO
1:55 | Archindel: CAW CAW CAW
1:55 | 《 Leentoshi 》リーントシ: HIIIII
1:55 | Cherry!: YAYAYAYAYAYYAYA
1:55 | small nerd kid: hi hi
1:55 | Feline Fortuna: Hi Vanta!
1:56 | rxdiantfaith: HI HIIII :purple_heart::blue_heart::yellow_heart:
1:56 | Shinoo: AYO:purple_heart::blue_heart::yellow_heart:
1:56 | Missing sock: :purple_heart::yellow_heart::blue_heart:
1:56 | Vixarin: Helloooo
1:56 | Haru: AYOO
1:56 | mars: HII
1:56 | Blye: HELLOOO!! :purple_heart::blue_heart::yellow_heart:
1:56 | 🥀rose🥀: hello
1:56 | MIKA MIKA: ITS TIME!!!!
1:56 | Anonymous Hippo: WOOOOOOOOO
1:56 | Kiana: HELLOOOO
1:56 | Roku 禄: AYO!
1:57 | Deboninha: Hello!
1:57 | Nicou: Hiii
1:57 | Dana: YIPPEE!
1:57 | Layla: YESSSSSS
1:57 | Izmaaa: AYOO
1:57 | Orbital: So exciting!
1:57 | KM.: Hello
1:57 | leo: LETS GOOOOOOOO
1:57 | chace harris: HIIIIII
1:57 | SER: hello hello Vanta!
1:57 | Viin: HELLLOOO YAY
1:57 | Meutiny: YAAAAAAY
1:58 | Ash: HELLO
1:58 | soup soup: hiiii
1:58 | Porotype: HELLO
1:58 | deric | デリク: hi vanta!!
1:58 | Wei Lin QuQ: YAYY
1:58 | Artie: WOOOOOOOOOOOOOOOO
1:58 | Kevin: Ayoooo
1:58 | Jinx!!: YEASS
1:58 | Dizzy: YOOOO
1:58 | Haru: HELLOO
1:58 | lil baby mina: LETS GOOOO 
1:58 | jvyvnr_: YOOOO YESSS
1:59 | Mayrin Peredia: HI VANTA :purple_heart::blue_heart::yellow_heart:
1:59 | KILLIAN: CAW CAW
1:59 | Rebecca: :purple_heart::blue_heart::yellow_heart:
1:59 | Echo : hello
1:59 | Ann 🌺: EYYYYYYY
1:59 | Cat: LMAOOOOO
1:59 | Alistor: hi vanta
1:59 | Raniag: LETS GO KRISISSS
1:59 | Jeanie: Hello 
1:59 | 774の人: Are you Okay?
2:00 | Blackberry44 (Berry): wooooooo
2:00 | ๑Velouette Popescu๑: AYOOO
2:00 | Arth Stanly: WOOOO
2:00 | Sofia: WHOOP WHOOP
2:00 | Anonymous Hippo: YEAHHH
2:00 | Ava Quinn: HEYYOOO
2:00 | Nana 🌙: :yellow_heart::blue_heart::purple_heart:
2:00 | くれ-kure-: hiiii
2:00 | kuresumiko⚡️🐏: ayyyyy
2:00 | Nanjiro Nanaya: LMAO
2:00 | pogpogpurin: :purple_heart::blue_heart::yellow_heart:
2:01 | No-san: yipeeeee
2:01 | Avah: HI VANTA
2:01 | Somie: YOOOOOO :purple_heart::blue_heart::yellow_heart:
2:01 | Leaa :3: YAYYYYYYYYYY
2:01 | jellykenz: YES
2:02 | Wishes: LETSSS GOOOO
2:02 | Pink Nightshade: Let's goooo
2:02 | Kamorakaka: YEAAAHHH
2:02 | NebulaHaven: IKZ!
2:02 | HektorsMan: FIRST CAWLLAB!!!!
2:02 | Vesper22: HELLO
2:02 | 💋Aether unknown💅: AYO HELLO!!
2:02 | KILLIAN: CAW CAW
2:02 | [ A n t a r e s ]: LEZGOOOOOO
2:03 | squid★: it is indeed time
2:03 | Cherry!: LMAOOO
2:03 | Izmaaa: :purple_heart::blue_heart::yellow_heart:
2:03 | grey: ikzzzz
2:03 | marshmallow kitty: lmao
2:03 | SakuMicchon: Hi
2:03 | awiiator Love and Sheepspace: CAW CAWWWW
2:03 | huntley: Heyooo vanta!
2:03 | Leaa :3: HELOOOOOOO
2:03 | Cinna Locks: AYOOOOOOOOOOOO
2:03 | PogAltro: WOOOO
2:04 | Anonymous Hippo: LMAOOO
2:04 | Niume.i 🕊️🃏: LEZGOOO :purple_heart::blue_heart::yellow_heart:
2:04 | Abby Bunny: :blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart:
2:04 | imdoggod: Hi vanta
2:04 | CosmioStar: LESS GOOOO
2:04 | yours.truly🧧🌙: LETZ GOOOOO
2:04 | SearingWrath: :purple_heart::purple_heart::purple_heart::purple_heart::blue_heart::blue_heart::blue_heart::blue_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
2:04 | jvyvnr_: HI VANTAAAAA
2:05 | Ladzy Drawss: CAW CAW:purple_heart::blue_heart::yellow_heart:
2:05 | SER: Wooo 
2:05 | Dizzy: :purple_heart::blue_heart::yellow_heart:
2:05 | Bubbles *-*: Twitter???
2:05 | miyano: DOING WHAT?
2:05 | kage: HYPEDD
2:05 | small nerd kid: it's time for some chaos
2:05 | Val: :purple_heart::purple_heart:
2:05 | Valentines Rubio: HELLO VANTA OMG
2:05 | KILLIAN: CAW CAW
2:05 | Lurking Puppy: CA CAw :purple_heart::blue_heart::yellow_heart:
2:05 | Leaa :3: LMAOOOO
2:06 | Nicou: Lmao
2:06 | Rose: SOOO EXCITEDDDD!!!!!
2:06 | Feline Fortuna: IKZZZZZ
2:06 | carrot: HELLLLLOOOO
2:06 | (jay)egg: we are SO back
2:06 | Moyashi: YEAAAA
2:06 | 🌸 Tay 🌸: :purple_heart::purple_heart::purple_heart:
2:06 | SER: lol
2:06 | jullissa: HIIIII VANTA:yellow_heart::blue_heart::purple_heart:
2:06 | J. L.: hello vanta!!!
2:07 | eepyalyssa: hii
2:07 | MKuzu: Hello Vanta! First Krisis Collab Let's gooo! :purple_heart::blue_heart::yellow_heart:
2:07 | NiKeTyronshi: LMAO
2:07 | Courtney 🖤: :purple_heart::blue_heart::yellow_heart:
2:07 | duskat: PERIODT I WAS DEPRESSED BUT THIS IS GONNA MAKE ME FEEL BETTER
2:07 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: HEYY
2:07 | Leaa :3: LMAO LMAI
2:08 | NIWA (n-e-e-w-a): CAW CAW CAW :purple_heart::purple_heart::purple_heart:
2:08 | Liz was a Kyomie: LMAOO 
2:08 | lil baby mina: CAWLLL US 
2:08 | seakeyk: eeyyoo :purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart:
2:09 | Missing sock: what up cawty
2:09 | Sumi 🐾: VANTA WOOO HEY
2:09 | s0daah: LMAOOOO 
2:09 | jellykenz: oh..
2:09 | Zee_Zoid: yooo :purple_heart::blue_heart::yellow_heart:
2:10 | Ladzy Drawss: hiiiii
2:10 | shuan_ v•u•v🍀: Hiii
2:10 | Lila Kitsune Pink: Hi Vanta
2:10 | Dizzy: LET'S GOOOOO
2:10 | 《 Leentoshi 》リーントシ: EYYYYY
2:10 | Anonymous Hippo: :loudly_crying_face::loudly_crying_face::loudly_crying_face:
2:10 | saia 🐣: ….
2:10 | Leaa :3: HI VANTA
2:10 | cupid: LMAOOOO
2:11 | Puma: YEAHH LMAO
2:11 | Blye: LOL 
2:11 | yours.truly🧧🌙: TOTALLY 
2:11 | •Mango-Harmony• 💜♈️: AYYYYYYYY :purple_heart::blue_heart::yellow_heart:
2:12 | alli ☆: HII VANTAA
2:12 | KILLIAN:  CAW CAW
2:12 | EyWhoえふ: Ikzzzzzzz
2:12 | Mayrin Peredia: LMAO
2:12 | Zix: :skull::skull::skull:
2:12 | llovemiraculous: LET'S GOOOOOO
2:12 | Niume.i 🕊️🃏: Lmfaoo
2:13 | Somie: LESGO
2:13 | flameing espreso (forever a kyomie)🤟🔮: :purple_heart::blue_heart::yellow_heart:
2:13 | silly goose: YOURE DOING IT YEAAAAAA :speaking_head::exclamation_question_mark::double_exclamation_mark::double_exclamation_mark:
2:13 | 【mars】: LMAO
2:13 | lil baby mina: CAWLL US IN A KRISIS?
2:13 | The Jet-Black Wings 🪳🤍: Wha?
2:13 | small nerd kid: lmfao scuff
2:14 | Catو ̑: huh???
2:14 | Psycho Pearl: lol
2:14 | NiKeTyronshi: YEAH LETS GO
2:14 | Kamorakaka: LMAO
2:14 | Chypcha: LMAO
2:14 | Cherry!: LMAOAOAAOAOAA
2:14 | lillie 🌱: LOLLL
2:14 | Melomoriz: LOLLL
2:14 | 𝚜𝚠𝟺𝚖𝚙_𝚌𝟶𝚛𝚙𝟹𝚜 :3: WWWW
2:14 | jai: LMAO AHHAHA
2:14 | dog: HI VANTA
2:14 | Jenny: :purple_heart::blue_heart::yellow_heart:
2:14 | Betty Potato: LMAO
2:14 | Cyii: Keep going you got it 
2:15 | Liz was a Kyomie: IKZZ
2:15 | Huruki: LMAO U GOT THIS
2:15 | kím : LMAO
2:15 | GuiltyCharge: Ok buddy
2:15 | urtha1: hi vantaa
2:15 | adriana: hello !!
2:16 | 《 Leentoshi 》リーントシ: LEZ GOOO
2:16 | RayRay🎡: LMAO
2:16 | Edgarven18: lmao
2:16 | Evil_little_floof: Lmao
2:16 | miyano: I DONT KNOW
2:16 | Shinoo: KAWAIII :purple_heart::blue_heart::yellow_heart:
2:17 | Madison M.: LMAO HI VANTA
2:17 | Leaa :3: LMAOO
2:17 | Anonymous Hippo: LMAOOOO
2:17 | MACK H 👹🧧: HIIII IM SO EXCITED
2:17 | Rebecca: CAW CAW
2:17 | Ann 🌺: LMAO
2:17 | Jeanie: Lmao 
2:17 | Izmaaa: You’ll get it eventually :face_with_tears_of_joy:
2:17 | bellemere-florence: it makes sense!!!!
2:17 | Roku 禄: LMAO
2:18 | yours.truly🧧🌙: LMAO
2:18 | No-san: go on lmao
2:18 | jvyvnr_: YESSS LETS GOOOO:purple_heart::blue_heart::yellow_heart:
2:19 | lil baby mina: LMAOO HI BBG
2:19 | Stella Maren: LMAO
2:19 | SweetieBreezy: LOL
2:19 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: LESSGO :purple_heart::yellow_heart::blue_heart:
2:19 | Duari O.o: XDDD
2:19 | Vesper22: LMAO
2:19 | Blye: :purple_heart::blue_heart::yellow_heart:
2:19 | SER: :purple_heart::blue_heart::yellow_heart:
2:19 | Rose: LMAOOOO
2:19 | mendi 🩷: :skull::skull:
2:19 | Floofs: IKZ
2:19 | Sunny: :purple_heart::blue_heart::yellow_heart:
2:19 | •Mango-Harmony• 💜♈️: LMAOOOO
2:19 | 🦋 l e x i 🦋: PLS
2:19 | NiKeTyronshi: Vanta LMAO
2:20 | Bria🍀: Lmaooo
2:20 | LanieBug: lmaoo Hi Vanta!!
2:20 | deric | デリク: LMAOO
2:20 | Shruu: Yay Krisis!!
2:20 | Leaa :3: HELLOO VANTA
2:20 | Ann 🌺: Yeah we know
2:20 | Liz was a Kyomie: :face_with_tears_of_joy:
2:20 | eepyalyssa: hello!!!
2:20 | HawaiianBoy808: LOL
2:21 | fhs : hello
2:21 | Meloco's Cat Smirk (Clips): Hellooo
2:21 | chai: HES COOKING ???
2:21 | J. L.: LMAOOO
2:21 | jj ⭐️: HI HI HI
2:21 | Niume.i 🕊️🃏: yea :grinning_squinting_face:
2:21 | Viin: HII
2:21 | rkk skywalker: good luuuuuuuuck
2:21 | EnjiMan: SUP BROOOO LETS GOOO MINECRAFT
2:22 | jiro: WUZZ GOOD
2:22 | Pankae: :purple_heart::loudly_crying_face:
2:22 | dog: CAW CAW
2:22 | squid★: take your time
2:22 | Dizzy: LETS GOOOOO
2:22 | Raixi Zhenshi: HELLOOOOOOOO
2:22 | HektorsMan: LETZ GO KRISIS CAWLLAB!!!
2:22 | 𝚜𝚠𝟺𝚖𝚙_𝚌𝟶𝚛𝚙𝟹𝚜 :3: WWW
2:22 | Betty Potato: :purple_heart::blue_heart::yellow_heart:
2:23 | Porotype: LMAO
2:23 | seakeyk: :purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart:
2:23 | KILLIAN: LMAO
2:24 | rkk skywalker: CAW CAAAAAAAAAAAW
2:24 | madi: HI VANTAAAAAAAAAAA
2:24 | Leaa :3: HELLOOOOOOOO
2:24 | Angel132: Hii 
2:24 | Psycho Pearl: Helloooo
2:25 | Himiko Toga: HELLOOOO
2:25 | Aqua Estrella: HELLOOOOO
2:25 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: Lmaoo
2:25 | Sumi 🐾: :purple_heart::blue_heart::yellow_heart:
2:25 | Lurking Puppy: LMAO
2:25 | Ana Cavieres: hellooooo
2:25 | EyWhoえふ: Awwwwww Helloooooooo
2:25 | Leannmochi (Vox's Little One👹🧧): Hi Hi 
2:25 | Midichu: HIIII 
2:25 | EmIsFor: HI!
2:25 | Mayrin Peredia: hi vanta
2:26 | MKuzu: Chat's going WILD!
2:26 | Ash: HEYYYYY
2:26 | rkk skywalker: CAW CAW
2:26 | Ann 🌺: Hi vantaaaaaaa
2:26 | Dana: :purple_heart::blue_heart::yellow_heart:
2:26 | Darla Bubbles : let's go
2:26 | ゴリミザワ: hello〜！
2:26 | 《 Leentoshi 》リーントシ: LMAOOO
2:27 | Shadowcat 🔅: HIIIIIIII
2:27 | •Mango-Harmony• 💜♈️: LEZZZZ GOOO
2:28 | Jenny: HII
2:28 | soup soup: CAWCAW
2:28 | Kiwi 🥝: LMFAO LETS GOOOO
2:28 | Kanata Katagiri [MFG GT86 Racer]: HI VANTA !!!!
2:28 | cupid: CAWCAWLL US IN A KRISIS??
2:28 | Pink Nightshade: Good luck with your first minecraft
2:28 | kuresumiko⚡️🐏: lmao
2:28 | Appetizer : HIIIIII :purple_heart::purple_heart:
2:28 | Floofs: HIII VANTA
2:28 | rkk skywalker: VANTA
2:29 | Puma: HI HI HI
2:29 | Chr0n0s: YOU'RE NIJIKRISIS AND YOU'LL NEVER LET US GO
2:29 | JAM: Hiii
2:29 | G. M. E.: LMAOOO
2:29 | MACK H 👹🧧: WE ARE IN A KRISIS 
2:29 | 🦋 l e x i 🦋: SO EXCITED!!
2:30 | 𓆩𝐑𝐈𝐕𝐊𝐀⚜️𝐂𝐑𝐎♛𝐍𓆪: HII VANTAA
2:30 | Blye: LETS GOO :face-red-heart-shape::face-red-heart-shape:
2:30 | Kevin: Hi Vanta 
2:30 | Zemaislost: HIIII
2:30 | Nanjiro Nanaya: Crazy day
2:30 | clearbubble: Hey Vanta!!!
2:30 | NiKeTyronshi: THAT WAS NOT GOOD LMAO
2:30 | Layla: HELLO VANTAAA!!!!
2:30 | Nicou: Hi vantaaaaa
2:30 | gabs: VANTAAAA
2:31 | Arth Stanly: HelloooOOoOOOOoO
2:31 | Astraea: Hii
2:31 | miwaafts: HII
2:31 | lorens: :yellow_heart::blue_heart::purple_heart:
2:31 | dyann: LMAOOO
2:32 | s0daah: HES SO GOOFY I CANT
2:32 | fhs : I can see
2:32 | llovemiraculous: Lmao
2:33 | Lurking Puppy: :purple_heart::blue_heart::yellow_heart:
2:33 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: Awww
2:33 | rkk skywalker: CAW CAW CAAAAAAAAAAW
2:33 | Wei Lin QuQ: YAYYY
2:33 | demidemi: lmaoooo
2:33 | shino: you'll fix my twitter ???
2:33 | wonie: in krisis we believe :folded_hands:
2:33 | OKAYkatieOKAY: HELLO VANTA
2:33 | Meutiny: HI VANTA LMAO
2:33 | Cherry!: LMAOAOAOAAA
2:34 | Fumii: Hiii Vanta!!
2:34 | 💋Aether unknown💅: LMAO
2:34 | Peak: Hiiiiii
2:34 | ❀Miles❀: 🇺🇲🇺🇲🇺🇲🇺🇲:eagle::eagle::eagle::eagle::eagle::eagle:
2:35 | ArisuuDee💫: hi vantaaaaa
2:35 | Rebecca: Hi Vanta!!!:purple_heart::purple_heart:
2:35 | kage: :purple_heart::blue_heart::yellow_heart:
2:35 | Dizzy: LMAOOO
2:35 | Niume.i 🕊️🃏: LETZGOO :purple_heart::blue_heart::yellow_heart:
2:36 | 《 Leentoshi 》リーントシ: LMAOOO
2:36 | Kyung: WHO YOU GONNA CALL???
2:36 | Miryeoon: LET'S GOOOO
2:36 | FayeForgot: Hi Vanta!
2:36 | yours.truly🧧🌙: :purple_heart::blue_heart::yellow_heart:
2:36 | lil baby mina: LMAOOO UR COOKIN ALRIGHT
2:36 | Carol ☆: hellou again
2:36 | Kamorakaka: AWWW LOL
2:36 | Raniag: CAW CAWW
2:36 | shuan_ v•u•v🍀: you sounds really excited
2:37 | yolocrystal: hi vanta :purple_heart::purple_heart:
2:37 | rkk skywalker: CAAAAAAAAAAW CAAAAAAAAAAAAW
2:37 | Brainy: hiii vanta!
2:37 | Shannon: Hiii
2:37 | Rio: Bro imagine being robbed and the ppl that are supposed to rescue u are playin minecraft 
2:37 | seven : BEST INTRO 
2:37 | Huruki: Don’t worry u did great!!!
2:38 | Blye: LETTT HIM COOK!
2:38 | Nozomi: krisis let’s gooooo
2:38 | •Mango-Harmony• 💜♈️: LMAOO
2:39 | Eat Yellow for Happiness: hello
2:39 | Shadowwolf: Hi
2:40 | G. M. E.: HELLOOOOO
2:40 | nur lyana: GOOD MORNING VANTA:purple_heart::purple_heart:
2:40 | サクれお (Sakuleo): HELLO
2:40 | rkk skywalker: CAAAAAAAAAAAW CAAAAAAAAAAAAW
2:40 | Joanna: Hii vanta
2:41 | MKuzu: Lmaoo, lore flashbacks!
2:41 | J. L.: HELLO
2:41 | Ezhno ^u^: HIIIIIIII
2:41 | Ladzy Drawss: HI VANTAAAAA
2:41 | Betty Potato: LET HIM COOK IN MINECRAFT
2:42 | Cherry!: HES COOKING
2:42 | Cyii: YOU COOKED THOUGH 
2:42 | LynxETheSharkCat: Hello
2:43 | Ana Cavieres: LMAO
2:43 | Mayrin Peredia: LET HIM COOK
2:43 | Lurking Puppy: let goooo:purple_heart::blue_heart::yellow_heart:
2:43 | Dizzy: SO CUTE
2:44 | rkk skywalker: CAAAAAAAAAAW CAAAAAAAAAAAAW
2:44 | Jaws: hello vanta
2:44 | chels: HI VANTAAA
2:45 | Haru: HI VANTAA
2:46 | Kova: Hi Vanta
2:46 | Roku 禄: Hi Venta!
2:46 | Pistachio Pancake: Hello Vanta Hello Kurococo
2:46 | NiKeTyronshi: LOLZ
2:47 | Solu: HIII
2:47 | Tori Love: Helloooo
2:47 | Ladzy Drawss: :purple_heart::blue_heart::yellow_heart:
2:47 | Dizzy: CAW CAWW
2:47 | rkk skywalker: CAAAAAAAAAAAAW CAAAAAAAAAAAW
2:47 | KILLIAN: IM EXITED
2:48 | Starlett: HI VANTA
2:49 | Shadowwolf: :purple_heart::yellow_heart::blue_heart:
2:51 | rkk skywalker: GOOOOOOOOOD LUCK
2:52 | duskat: HAI HRUUUU????? :purple_heart:
2:52 | 🦋 l e x i 🦋: :purple_heart::blue_heart::yellow_heart:
2:54 | Aqua Estrella: Hello!!!
2:54 | Wishes: HI
2:54 | ๑Velouette Popescu๑: HI VANTA <3
2:55 | Ladzy Drawss: GOOD MORNINGGGG:purple_heart::blue_heart::yellow_heart:
2:55 | U+1F5DD (key): HI VANTA
2:55 | rkk skywalker: GOOD LUCK
2:55 | 《 Leentoshi 》リーントシ: HII CROWSHIIII :purple_heart::blue_heart::yellow_heart:
2:55 | Miryeoon: HELLOOOO
2:55 | 淵.: Hiiiiiii
2:55 | Liao: YOOOOO VANTA
2:55 | Dizzy: YOOOOOOOOO
2:56 | 𝕸𝖆𝖍𝖎𝖍𝖐𝖆𝖓: hii
2:56 | Kanata Katagiri [MFG GT86 Racer]: HI VANTA CAW CAW
2:56 | Erin Simp: im working and eill probably miss most the stream but have fun!! ill catch the vod!!
2:56 | Rose: hellloo!!!
2:57 | SakuMicchon: Hello vanta
2:57 | Betty Potato: GOOD DAY SIR
2:57 | Arth Stanly: :purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart:
2:57 | jvyvnr_: LET HIM COOK:purple_heart::blue_heart::yellow_heart:
2:57 | Fufubish: elllooo
2:57 | •Mango-Harmony• 💜♈️: CAWWWWW :purple_heart::blue_heart::yellow_heart:
2:57 | ♦️ Vanity : Hii Vanta
2:57 | rubedouji: good evening!!
2:57 | Blye: You did amazing Van :loudly_crying_face::loudly_crying_face::purple_heart::blue_heart::yellow_heart:
2:58 | Blackberry44 (Berry): Helllooo
2:58 | Jiajia(leah): hiiii
2:58 | Bria🍀: Hellllo!!!
2:58 | Anonymous Hippo: HI 
2:59 | yours.truly🧧🌙: HELLO VANTA:purple_heart::purple_heart:
