1:51:42 | (New member) Hww Elvira: stay with you daddy
1:51:42 | Ludwig chen: 困了但是舍不得睡
1:51:43 | Ink Susurun: ขอสครีมเป็นภาษาไทยหน่อย ไม่ไหวแล้วพ่อ ใครมันจะไปหลับลง โฮฮฮฮฮฮ
1:51:43 | mimie: :heart_with_ribbon:
1:51:44 | Augentern: hhh
1:51:45 | (Member (2 months)) ゆり: Good night :pleading_face::red_heart::_MiSmile:
1:51:46 | Nan_noMichi: :red_heart::red_heart::red_heart::red_heart:
1:51:47 | 小1哥哥跟我走: 小盒:pleading_face:
1:51:47 | (New member) Waynoka Tsui: tskr
1:51:48 | 蘑菇汤: nice to meet you
1:51:48 | venus•my•love: listening to this in class and smiling like a dumbass
1:51:50 | (Member (2 months)) Florere蕪花: thank sleep :_MiPray::_MiPray::_MiPray:
1:51:50 | zero: ฮืออหูฟังมาพังอะไรตอนนี้~TT
1:51:50 | Lana [Vox's banana] 👹🧧: As you wish Milord:red_heart::red_heart::red_heart:
1:51:51 | vinny: It’s morning time though-
1:51:51 | GYULENCIAGA: MISWEET MICUDDLE MIWHISPERINTOYOUREAR
1:51:52 | Nanabae: Your voice is so soothing I'm actually starting to feel sleepy
1:51:52 | lulwah: bro omg
1:51:52 | ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎s: hey daddy
1:51:52 | (New member) juju: i'm pretending to go to sleep bc its 12 est lol 
1:51:52 | BSnowN: oh myyyyyy :two_hearts::two_hearts::two_hearts::two_hearts::two_hearts::two_hearts::two_hearts::two_hearts:
1:51:52 | itsmetsu: milord, im currently knitting :') i love u, i want to sleep too.
1:51:53 | Annie: I'm getting sleepy damn
1:51:53 | Grace: Ok ok ok:smiling_face_with_heart_eyes::red_heart::red_heart::red_heart::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
1:51:54 | Via Kung: omfg
1:51:54 | yona ran: tskr thank you daddy.
1:51:54 | 绫缭(lingliao: love you:loudly_crying_face::loudly_crying_face:
1:51:54 | Rishee: I genuinely believe that milord :red_heart::red_heart:
1:51:54 | (Member (2 months)) 言-Yan👹🧧[vox's little flower]: :_MiDead::_MiDead::zzz:
1:51:54 | VoxAndBallTorture: i love you so much (im still upset) i looooooveee you so muuuchhhhhhhhhhhhhh 
1:51:55 | trinity: ah :( I’m going to fall asleep 
1:51:55 | (Member (2 months)) Hayker: :_MiCry::_MiCry::_MiCry::red_heart::red_heart::red_heart::red_heart::red_heart:
1:51:55 | Lunae Moonchild: For the first time I actually feel safe, valid, and comfortable being vulnerable. Milord, you are a blessing. :red_heart:
1:51:56 | xiangli: yes
1:51:56 | kim Luna: crying crying 
1:51:57 | Käi: We love you mah lord
1:51:57 | tohru: help I'm overthinking about sleeping
1:51:57 | Masato: omg i'm done reviewing i can finally sleep thank you milord gnight kindred <33
1:51:59 | itsukandy: its almost 3 am i need to go to sleep bcs im going on a vacation at 8 in the morning but i can stay up to 5 pm in da morning
1:51:59 | 墨淵: goodnight:red_heart:
1:52:00 | maybe_Nix: :folded_hands:
1:52:00 | Celine: awww Milord :pleading_face::red_heart::red_heart::red_heart:
1:52:00 | jjn: my eyes still wide openn
1:52:00 | CLOUDZXCLOUDETTE 🌧 (quit): Oh shit
1:52:00 | bilbil搬运官: 请不要发裤子之类的言论，管理员认为有点性骚扰意味，会被删除的
1:52:00 | Lesley: :relieved_face::relieved_face:
1:52:00 | (Member (2 months)) birb Xiao: :_MiCry::_MiCry::_MiCry:
1:52:01 | (New member) Jo jr: :_MiPray::_MiPray::_MiPray:
1:52:02 | Aurora北: I love you daddy......
1:52:02 | (Member (1 month)) nix: thank you milord :crying_face:
1:52:04 | Kurina: FUCK MY HEADPHONES ARE DEAD GOOD YHAT I HAVE SPARE ONES
1:52:04 | (Member (2 months)) birb Xiao: :_MiPray::_MiPray::_MiPray:
1:52:04 | Donata Grabo: ahhhhh <33
1:52:04 | Chair: this is so comforting :red_heart:
1:52:04 | Ayam Goyeng: oh God
1:52:04 | YokoKairi: Mmmmm :smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
1:52:04 | (New member) Amian: BABY I LOVE YOU:pleading_face:
1:52:05 | Nethmi ♡: :pleading_face::pleading_face::pleading_face:
1:52:05 | kkwie: tskr
1:52:06 | (Member (2 months)) mega: so sweet,soft, and warm IM CRYING
1:52:07 | Nishiqui_UWU: I was dropping by before going to sleep and wow thank you milord
1:52:07 | もけム-Mokemu-: :red_heart::pleading_face::red_heart::pleading_face::red_heart:
1:52:07 | 碇シンジ: 晚安小盒:red_heart:
1:52:08 | (New member) queneno-Qin✨: tskr thank u
1:52:10 | (New member) YuenYuen: :_MiDead:tskr
1:52:12 | ♤Vasdor♤: its also night time at my place ahhhhhh
1:52:12 | (Member (2 months)) chuuuuuu: i am hungryyyyyyyyyy
1:52:12 | (Member (2 months)) EDEN: But I’ll miss you if I sleep 
1:52:12 | EveryIrene: :fire::fire::fire::fire::fire::fire:
1:52:13 | hululu: Kiss me 
1:52:14 | ne1026 lin: omg......
1:52:15 | GUGU W: :face_in_clouds::face_in_clouds::red_heart::red_heart::sparkling_heart::sparkling_heart::sparkling_heart:
1:52:15 | Travis Marshall: :ring::two_hearts::two_hearts:
1:52:15 | Neal Han: Cozy 
1:52:18 | kawaiabby: Good night Daddy:yawning_face::sleeping_face::red_heart:
1:52:19 | Eve: :red_heart::red_heart::red_heart:
1:52:19 | Bniy: Tskr 
1:52:20 | (Member (2 months)) deric | デリク: TSKRRRR
1:52:20 | nian chen: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:52:21 | (Moderator, Member (1 month)) Dakka A: 我會管的，專注直播各位。
1:52:21 | Lei Madrid: bdjksaidqwdbw just me doing school works while listening :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:52:22 | nutty stardragon: oh milord asmr
1:52:22 | Dhian Prameswari: it's midnight and i just wake up ahahhaa
1:52:22 | ไอ้ยอดจัง: you got me now 
1:52:23 | Jingg: dokidoki:pleading_face::red_heart:
1:52:24 | 𝓜𝓲𝓪𝓸𝓰𝓲心奈🥞: Goodnight daddy, I'm gonna sleep:red_heart:
1:52:24 | (New member) 秦暮吟qin: love you:loudly_crying_face::loudly_crying_face:
1:52:24 | mengledou: i just want to see u all along
1:52:24 | (Member (2 months)) ゆり: :_MiSmile::_MiSmile:
1:52:24 | LL: imma boutta cry fr i needed to hear that :loudly_crying_face::loudly_crying_face:
1:52:27 | †こはななの†: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:52:27 | cloural: Tskr
1:52:28 | ガム中毒: :revolving_hearts::revolving_hearts::revolving_hearts::revolving_hearts:
1:52:30 | Aslan: your voice dksfjs tu voz skhdksja
1:52:30 | ovira: Good night Milord
1:52:32 | (Member (1 month)) nix: although I'm not sleeping, this is helping me calm down and is actually helping me study
1:52:33 | (Moderator, Member (1 month)) Dakka A: 好好跟著睡覺。
1:52:33 | kilo: OK DADDY :smiling_face_with_heart_eyes:i sleep with u:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
1:52:34 | cheyaa: halo
1:52:34 | Joy W: 我们都睡着了谁跟你说话呢
1:52:35 | (Member (2 months)) deric | デリク: TSKRRRRRR
1:52:35 | chocochesnut lu: :pleading_face::pleading_face::pleading_face:
1:52:37 | SAlvin: I love uuuuuuu
1:52:37 | (Member (1 month)) Rucy Liu: :_MiSmile::_MiSmile:
1:52:37 | 花nachuu: HIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
1:52:38 | zephy☆: I’m sorry but all I can imagine is us tryna talk and him just shutting us up like “shhhhh I know you’re locked in my basement with me but shhhh it’s okay” :loudly_crying_face::broken_heart:
1:52:38 | 淇七柒qiqiqi: :heart_with_arrow:
1:52:39 | (Member (2 months)) huuuma😈: :beating_heart::beating_heart::beating_heart:
1:52:39 | 123 du: good morning daddy
1:52:39 | Moona: :flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face:
1:52:39 | Alex: I love you baby:red_heart:
1:52:40 | X Xuennn: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:52:41 | kiyoi: 呜呜呜呜虽然很涩，但真的能让人安心:loudly_crying_face::loudly_crying_face::loudly_crying_face:
1:52:42 | (New member) Que Tang_Vox’s Bitter Girl: milord :red_heart::red_heart::red_heart:
1:52:42 | no one: it's almost 2am I needed this
1:52:43 | MilynK: ㅠㅠ
1:52:43 | (Member (2 months)) 霧澤 Kirisawa: Daddy:_MiSmile::_MiSmile::_MiSmile:
1:52:43 | 天ぷら大福餅: today im so bad but now i thought everything will be OK thankyou milord:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
1:52:43 | Lehua: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:52:44 | I: 목소리 진짜 좋다....
1:52:46 | ꧁༺ҡყσҡσ ɦเɱε༻꧂: my hearto
1:52:46 | GuGu: goodnight daddy:pleading_face:
1:52:46 | dong-gyun: AVAAAAAAAA:woman_standing::woman_standing::woman_standing:
1:52:46 | LamLam: Am I the only person think milord voice is suitable for making a meditation guide video :woman_in_lotus_position: ?
1:52:47 | jq: …Zz｡_:(ꈍ﹃ꈍ」 ∠)
1:52:48 | Shad: Is he fr sleeping?
1:52:50 | Taylor Benson: Am i the only one seriously about to cry??
1:52:50 | YYUuki Y: daddy good night:heart_suit:
1:52:50 | yz shu: I cant tell whether it's mine heartbeat or milord's:loudly_crying_face:
1:52:50 | *.•Kaze Arkadia•.*: Goodnight daddy~ I love you~ :pleading_face::pleading_face::red_heart::red_heart:
1:52:52 | Mix: i might watch this every night milord 
1:52:53 | sakura.: dakka辛苦了 爱您
1:52:53 | (Member (2 months)) 见夏Sum Eveland: :_MiHuh::_MiHuh:
1:52:53 | (Member (2 months)) 絮果{Rosa rubus}: :_MiHuh::_MiHuh:
1:52:53 | rinz: Hiii
1:52:55 | (Member (2 months)) huuuma😈: :beating_heart::person_in_bed::beating_heart::person_in_bed::beating_heart:
1:52:57 | Augentern: :beating_heart::beating_heart::growing_heart::growing_heart::revolving_hearts::revolving_hearts::two_hearts::two_hearts:
1:52:58 | Idfk: It is 2am should I be sleeping? :face_with_raised_eyebrow:
1:52:58 | sar de flopr: *its ok shhhhhhh* i am scared confused but once i stare into his eyes it looks relaxing but im still scared
1:52:58 | (New member) 麻油油 - Mayoyo: 论如何安心睡觉....
1:53:00 | Crystal T.: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:53:03 | 7777dfhxfubcfjjaeo: 这是在干什么，刚来
1:53:05 | (New member) Mitori: :_MiPray::_MiPray::_MiPray:
1:53:07 | LittleKitten404: My heart is beating so fast, I have butterflies in my stomach and I have Vox whispering in my ear. This is perfect :red_heart:
1:53:07 | kim Luna: :man_standing:oh my 
1:53:07 | Victoria Ooi: so nice
1:53:07 | SerenaGiovanna: Nighty night daddy wwwww
1:53:08 | なみ【Nami】: You're way too hot…
1:53:08 | Danna Cakes 👹🧧: iloveyou milord :red_heart:
1:53:08 | 宜家麦外敷😍: goooooood night:red_heart:
1:53:09 | Kindred: HEARTBEAT TSKRRRRRR
1:53:11 | yaqisoba: bro im on the verge of tears help
1:53:12 | Zen♦️akuwuma: m'elatonin :sleeping_face::sleeping_face:
1:53:13 | (New member) moyan chen: My Sweet
1:53:13 | (Member (1 month)) yun ting.🦊: daddy:crying_face::red_heart::red_heart::red_heart::red_heart:
1:53:13 | lemonshark: man the sounds are so nice and relaxing
1:53:14 | (New member) Ireh: 대디 뭐해…?
1:53:15 | unione: ???????????
1:53:16 | Reanouru: :smiling_face_with_halo::smiling_face_with_halo::smiling_face_with_halo:
1:53:17 | GUGU W: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:53:17 | Daddy's baby: Oh, such a daddy is so gentle and attractive. I love it to death.Whoa, whoa, whoa:red_heart::red_heart::red_heart::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::hot_face::hot_face:
1:53:17 | ixieemwamwa: VOXXXXX
1:53:17 | Aka Mana Ch.: i feel the sounds inside my brain
1:53:18 | VoxAndBallTorture: hahahaha
1:53:18 | one !: 哈哈哈哈哈哈哈哈哈哈哈哈
1:53:19 | (Member (2 months)) 言-Yan👹🧧[vox's little flower]: LMAOOOO 
1:53:19 | (Member (2 months)) Hayker: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:53:19 | (Member (1 month)) Gin: LMAOOO
1:53:19 | (Member (2 months)) Yehong: lol
1:53:19 | (Member (2 months)) 絮果{Rosa rubus}: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:53:19 | (Member (2 months)) Luisa Lulu: :_MiSmile::_MiSmile::_MiSmile:
1:53:19 | (Moderator, Member (1 month)) Dakka A: 哄睡直播。
1:53:19 | (New member) Que Tang_Vox’s Bitter Girl: hahahahaha
1:53:19 | (Member (2 months)) Vally_Vals: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:53:19 | (Member (2 months)) sisivia: LMAOOOOOOOOOOOOOO
1:53:19 | K$an1e🕊: 咕咕咕
1:53:20 | (Member (2 months)) Yen: oh my god
1:53:20 | batool ibrahim: lol
1:53:20 | Reti: awwwwwww
1:53:20 | (Member (2 months)) Berri Ran👹🧧: lmao
1:53:20 | aciacia: hhhhhhhhh
1:53:20 | SGD: lol 
1:53:20 | PhantomEos: lmaoo
1:53:20 | (Member (2 months)) zw Win: LMAOOOOO
1:53:21 | (New member) hatdog mo: ITS OKAYYYYY
1:53:21 | (Member (1 month)) Noa [monyuki]: LMAO
1:53:21 | (Member (2 months)) rabbit: lol
1:53:21 | (New member) Berry gum: LOL
1:53:22 | hwdmax Jsd: Please talk more.
1:53:22 | Eve Edmond🦋: LMAO
1:53:22 | (Member (2 months)) June 【Vox's heartbeat】: lmaooooo
1:53:22 | (Member (1 month)) Zhaaa🛸: grrr
1:53:22 | Zia: LMAO
1:53:22 | Donata Grabo: lmaoo
1:53:22 | Kaoru MyoMyoMyo: :heart_with_arrow::heart_with_arrow::heart_with_arrow::heart_with_arrow::heart_with_arrow:
1:53:23 | (Member (1 month)) Vox's burned gloves: CUTE :red_heart::red_heart::red_heart:
1:53:23 | (New member) hua : LMAO
1:53:23 | (Member (2 months)) Asellia: ah its back
1:53:23 | yumek0h: it's okay!! :black_heart:
1:53:23 | はくし_: cute
1:53:23 | (Member (1 month)) Violet Mei: lamo
1:53:23 | (Member (2 months)) Raniya Nirmala: :_MiSmile:
1:53:23 | yatogami irina: cute noise
1:53:23 | (Member (2 months)) Akunya is real: cute
1:53:23 | Erasker: :grinning_squinting_face:
1:53:23 | (Member (2 months)) Berri Ran👹🧧: tskkr 
1:53:24 | Cai Ri: aaawwww
1:53:24 | LIL LAZIE: LMAO
1:53:24 | nutty stardragon: im wearing headphone rightnow and this is top teir ASMR 
1:53:24 | (New member) Cherry Bread: TSKR Lmaooo 
1:53:24 | Kami *: LMAO
1:53:24 | (New member) MO LU: lmao
1:53:24 | Gukkie Wuuh: LMAOOOO
1:53:24 | (Member (1 month)) Shozubon GG: awww it's okay milord
1:53:24 | sumsum: its OKAY
1:53:25 | (Member (1 month)) yanagi: Omg
1:53:25 | (New member) kuromeow: lol
1:53:25 | ms: LMAO
1:53:25 | (Member (2 months)) Miyu: lmao
1:53:25 | (Member (2 months)) Marmalade: awww
1:53:25 | Gillian: Awwwwww
1:53:25 | cinnamonpsyborg: hahaha
1:53:25 | Ellie: XDD
1:53:25 | jun huqi: hhhh
1:53:25 | (Member (2 months)) ·ᰄ· ҚᗩṆᗩ ·ᰄ· ꒰՞o̴̶̷̤ᾥo̴̶̷̤՞꒱: LMAOO
1:53:26 | (New member) Moon😈: tskr
1:53:26 | (Member (2 months)) deric | デリク: STOMACH GROWL TSKRRR
1:53:26 | Missbutterfly🦋: lmao
1:53:26 | Nowah: Lol
1:53:26 | Lyra: LMAO
1:53:26 | (New member) mamero: that was a good one
1:53:26 | GuGuchuw: Lmao
1:53:26 | Sindy: ??
1:53:26 | Ryzarah A.: OMGGGG LOL
1:53:26 | ke ke: I‘ll sleep now good night daddy :two_hearts::two_hearts::two_hearts:晚安小盒mua
1:53:26 | jio🌼: hahahahaha
1:53:26 | (Member (1 month)) Miru Meow: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:53:26 | Bniy: Lmao 
1:53:26 | kat | 🅱️ilkies dealer: HAHAHAHAHAHAHAHA LUV U VOXXY
1:53:27 | (Member (2 months)) 宮羽雪 hayuki: Lmaoooooooo 
1:53:27 | (New member) elevenzzz: :_MiSmile::_MiSmile:
1:53:27 | (New member) 𝑦𝑢𝑚𝑒: don't worry!!!
1:53:27 | (Member (2 months)) Moririn: LMAO
1:53:27 | (Member (2 months)) EDEN: don’t worry about it it’s cute and we all love it :red_heart:
1:53:27 | miss quatre: tskr
1:53:27 | (Member (1 month)) nix: lmaoooo
1:53:27 | fav per.: lmaooo
1:53:27 | Spoo n: Lolllll
1:53:27 | (Member (1 month)) おみそMi So: かわいいー！！！！！！！
1:53:27 | GYULENCIAGA: Omgg
1:53:28 | (New member) BLXEBXRRIE: LMAO
1:53:28 | Michiwawa: lol
1:53:28 | YokoKairi: Cute :rolling_on_the_floor_laughing:
1:53:28 | 阿靖: lmaoooo
1:53:28 | nadoooooou: 哈哈哈哈哈哈
1:53:28 | MeiYi: 哈哈哈哈
1:53:28 | 触手まる: :hot_face:
1:53:28 | juugo🎏: LMAO
1:53:28 | (Member (2 months)) Wei Tsai: Stomach:_MiSmile:
1:53:28 | eow: good night! :red_heart:
1:53:28 | Tutu: Hhahaha
1:53:28 | eri: LMAOOOOO
1:53:28 | Akila: NOW THAT WAS A STOMACH
1:53:29 | 月曦xi: LMAOO
1:53:29 | mika(n): lol
1:53:29 | Duck: :red_heart::red_heart::red_heart::red_heart:
1:53:29 | (New member) Luna🐈‍⬛: やだ可愛い！！！:_MiSmile::_MiSmile:
1:53:29 | Komadori: that's fine milord, we got used
1:53:29 | jjn: LMAO
1:53:29 | (Member (2 months)) Una: LOL IT’S CUTE 
1:53:29 | hokubumii: LMAO
1:53:30 | goshfff: Good night !!
1:53:30 | Kuko Nya: 101
1:53:30 | Deliflowers: cuuute
1:53:30 | Lesley: :smiling_face_with_halo::smiling_face_with_halo:Cuteeee
1:53:30 | (Member (2 months)) masato: hahaha
1:53:30 | (Member (2 months)) moomin: LMAOOOOO
1:53:30 | (Member (1 month)) Lydia: lmao
1:53:30 | (Member (2 months)) Luisa Lulu: lmaoooooo
1:53:30 | 隅のすみれ: It's ok lamo
1:53:30 | 超级霹雳无敌暴龙战士: Tskr 
1:53:31 | Sheila R: LMAOOOO
1:53:31 | mariweenie: BYE
1:53:31 | 雪松的松: tenshi:ring::ring::ring::ring:
1:53:31 | lilyyy: (`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ
1:53:31 | (New member) YiFan: LMAO
1:53:31 | Celine: awwww :rolling_on_the_floor_laughing:
1:53:31 | Nethmi ♡: it's okiii :grinning_squinting_face:
1:53:31 | Ray ;D: My love🫶🏻🫶🏻
1:53:31 | (New member) Ireh: 뭐야 대디 이제 방종해…
1:53:31 | Marlene Razo: TSKRRRRRR LMAOOOOOOOOO'
1:53:31 | (Member (2 months)) Florere蕪花: LMAO
1:53:32 | Co Ai Ho: lmaooo so cuteeee
1:53:32 | Intro: LMAO
1:53:32 | (New member) Cynthia 瑞希: lol
1:53:32 | Vũ Tú Linh Lê: stomach-kun 
1:53:32 | Boyana: LMAOO
1:53:32 | A‘Lan阿懶: lol
1:53:32 | (New member) こまねこKomaNeko: :_MiSmile:
1:53:32 | Ruby kindred: :pleading_face::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:53:32 | (New member) LinayLee👹: awwwwwww
1:53:32 | soups: TSKR
1:53:32 | 綵tang: 哈哈哈哈哈哈哈哈哈哈哈哈
1:53:32 | TEN: LMAO
1:53:32 | cherrily: AWWW
1:53:32 | Aayushi Verma: adorable
1:53:32 | ぱんなこった: Tskr:red_heart:
1:53:32 | Aprillia Davianty: lmao
1:53:33 | (New member) - catopia -: lmaoooo
1:53:33 | (New member) みゆもり[Miyumori]: 可愛い…:smiling_face:
1:53:33 | Hime: time to eat again milord ww
1:53:33 | Aslan: i can't do my class asjdaksj
1:53:33 | じん阿瑾: :ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
1:53:33 | nym hantei: stomach wants to do ASMR as well LOL
1:53:33 | Arita (Vox's & Hex's Personal Maid 👹🖤): Lmao
1:53:33 | Ericchi: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:53:34 | Akiryu Vel: We still love you Milord
1:53:34 | 戏落落: thank you～～good night晚安安:zzz:
1:53:34 | BeepBoop: Lol
1:53:34 | fish: lmao
1:53:34 | 김잘언: lmao so cute
1:53:34 | Ayam Goyeng: eeeeeee
1:53:35 | 九九: hhh
1:53:35 | Lyana Yasmeen: tskr
1:53:35 | Axo🌊💫: So cute lmao
1:53:35 | 柳丁 Liu Ding: lmao
1:53:35 | キルア: cutee
1:53:35 | (Member (2 months)) kaka eveland: LMAOOOOO:_MiSmile:
1:53:35 | 碇シンジ: 哈哈哈哈哈哈
1:53:35 | 咖啡瘾废人: 咕噜噜噜
1:53:36 | Noiz: Are you hungry 
1:53:36 | Waterwind: lmao
1:53:36 | 戚米Mim mim: Hug hug hug hug hug 
1:53:36 | hululu: Eat
1:53:36 | Rin: Are you hungry
1:53:36 | - M A V -: LMAOI
1:53:36 | Mercury🪐: LMAOOOOO
1:53:36 | (Member (1 month)) Sumi: LMAO
1:53:36 | ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎ ‎s: i can't sleep
1:53:36 | (Member (2 months)) Ivonne💤: LMAOOOO
1:53:36 | Linisea: LMAO 
1:53:36 | kilo: hahahahahaaha dont worry thats so cute
1:53:36 | (New member) MO LU: :_MiSmile::_MiSmile::_MiSmile:
1:53:37 | (Member (2 months)) Sally_L: :beaming_face_with_smiling_eyes:
1:53:37 | Kim Rara: GROWLING SOUND HAS BACK AGAIN HAHAHAHA
1:53:37 | Annie: OK this is not seiso stream...
1:53:37 | KimGio: It's okay!!! :red_heart:
1:53:37 | (New member) YoruRyo: LMAOOOO o o O o OOO o o
1:53:37 | (Member (1 month)) LimoNW: Lmaoooo 
1:53:37 | 鈴姆LingMu.: LMAO
1:53:38 | (New member) YI CHEN亦辰: OMG……
1:53:38 | kitkat: TSKR!!!
1:53:38 | (New member) Kiu: LOL
1:53:38 | (New member) Joyce🍪璐: :_MiSmile:cant sleep
1:53:39 | (New member) LinayLee👹: lmaoooooo
1:53:39 | Jillian Cristie N. San Juan: that made me Giggle
1:53:39 | (New member) Fan Yu👹🧧: lmaoo
1:53:39 | Croissant: It’s okay lol
1:53:39 | (Member (2 months)) Yen: LMAO
1:53:39 | Dimple: heartbeat please
1:53:40 | ♦️Roxanna♦️: EAT STH PLS
1:53:40 | ukiyo: ayyy papi~ :red_heart::hot_face:
1:53:40 | Kuma BuAka: TSKR
1:53:40 | (Member (2 months)) ararerere👹🧧: are you hungry
1:53:40 | Raisa: milord :smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
1:53:40 | ユキキエオ: Ahhhhh
1:53:41 | (New member) Chloe: sleep with daddy～
1:53:41 | ☁️ Jendayi Toliver☁️: Awww:red_heart::white_heart:
1:53:41 | zzz: Daddy love you Night:crescent_moon:
1:53:41 | aeryncaeli: Nnnaaauurrrrrrr:rolling_on_the_floor_laughing:
1:53:41 | Anya :D: LMAO
1:53:41 | Alex: LMAOO CUTE
1:53:41 | (Member (2 months)) Coldsea: :rolling_on_the_floor_laughing:
1:53:42 | GWEN: HAHA
1:53:42 | Strxxnp: LMAO
1:53:42 | (New member) 𝑦𝑢𝑚𝑒: DONT WORRY
1:53:42 | Azzazelynn: tskr
1:53:42 | Roxanne: :ring::ring::ring::ring::ring:
1:53:42 | C h e e m s: boo
1:53:42 | He Li鹤离: We will always chase your light, always follow you behind:red_heart:
1:53:43 | (New member) nai quoqi: cute
1:53:43 | Iris W: 101
1:53:43 | yukino: cute
1:53:43 | Lana [Vox's banana] 👹🧧: CUTEEEEE :red_heart::red_heart::red_heart::red_heart:
1:53:43 | •zandriah•: LMAO
1:53:43 | Chuiipon: lmao
1:53:43 | (Member (1 month)) Nii: cute:_MiCry:
1:53:43 | (Member (2 months)) cossies: its okay~~~ its cute youre okay
1:53:43 | (New member) Khalid 🔶: :_MiSmile::_MiSmile:
1:53:43 | 弟鸟yuki: LMAO闭着眼直接笑醒！！！
1:53:44 | 叶俞: lol go eated
1:53:44 | (New member) JojoJoey: lol hug hug
1:53:44 | (Member (1 month)) black cat: lol
1:53:44 | Nadine: :smiling_face_with_smiling_eyes::red_heart::red_heart:
1:53:44 | (Member (1 month)) yun ting.🦊: hungry
1:53:45 | (New member) Ran Mochizuki : LMAOOOO
1:53:45 | SAlvin: It’s ok daddy:ring:
1:53:45 | Yukiゆき: Lmaoooo
1:53:45 | (New member) Ireh: daddy…
1:53:45 | EVA: omgg so cute :red_heart:
1:53:45 | NoName _: so cute
1:53:45 | (Member (2 months)) masato: cute
1:53:45 | (Member (2 months)) にび: that sounds so cute:red_heart:
1:53:45 | Rain: get some food daddy！！
1:53:46 | フルーツパンチ侍: good night
1:53:46 | Sylvia Hc: lmaoooo
1:53:46 | (Member (1 month)) PPParadise: CUTE
1:53:46 | (Member (2 months)) Raniya Nirmala: Cuteeee:pleading_face:
1:53:46 | (New member) BLXEBXRRIE: HJEHJSHJSHIEHE
1:53:46 | 404_Elly: its cute
1:53:46 | Rize りぜ: LMAOOOO IT'S OK MILORD
1:53:46 | (Member (1 month)) Shozubon GG: IT'S OKAY IT'S CUTE
1:53:46 | (New member) EceMiA: so cute:_MiCry::_MiCry:
1:53:46 | (Member (2 months)) EDEN: It’s not hungry you’re digesting dummy 
1:53:47 | (Member (2 months)) Alana01: Hungy stummy 
1:53:47 | Forma Noctis: lmao
1:53:47 | ytng0611: AWWWWW
1:53:47 | (New member) Yoake Yanagi: daddy good night:_MiSmile:
1:53:47 | (Member (1 month)) Gin: LMAOOO It’s okayy
1:53:47 | patGG: don't let urself starve king
1:53:47 | 𝑨𝒔𝒉𝒕𝒐𝒏 𝑫𝒂𝒓𝒗𝒆𝒍𝒍: Aww so cute!!!
1:53:47 | (New member) KOKO_YIKO🧸💭: It’s cute 
1:53:48 | 包麻糬餡的杯子蛋糕: 23:53
1:53:48 | 草魚Chouyu: Cuteee
1:53:48 | ina: daddy~daddy～goodnight:zzz::zzz::sleeping_face:
1:53:48 | (New member) haha🧧: AYOOOOOOOO HAHAHAHAHAHA 
1:53:48 | zning: cutie
1:53:48 | (Moderator, Member (1 month)) Dakka A: Sigh. Chat. The down-badness.
1:53:48 | MilynK: It's okay!
1:53:48 | eggu: LMAOAOAOAOAO
1:53:49 | (Member (2 months)) 言-Yan👹🧧[vox's little flower]: LMAOOOO 
1:53:49 | (New member) Akatsuki: It’s okay papa
1:53:49 | nian chen: LMAO
1:53:49 | (Member (2 months)) kaka eveland: soooooo cute milord
1:53:49 | (Member (1 month)) 艾那个伦 THEllen: so cute
1:53:49 | kelly: lol
1:53:50 | (New member) Qihan: cuteeeeeeeeeeee
1:53:50 | notyourlevi: YOU ARE SOOOOOOOOOOOOOOOOO CUTE!
