1:47 | ShioriRem: Hello
1:47 | (Member (2 months)) epikaraara: :_YuQStick::_YuQStick::_YuQStick:
1:48 | (Member (2 months)) juno ♡: :_YuQStick::_YuQStick::_YuQStick:
1:48 | Roca: :elbowcough::elbowcough::elbowcough:
1:49 | (Member (2 months)) Lily Kim: :_YuQStick::_YuQStick::_YuQStick:
1:49 | [Valentia]: ohayuuuu
1:50 | (New member) zzhong: :_YuQPeek::_YuQPeek::_YuQPeek:
1:50 | GBPrince01: Hello everyone :waving_hand:
1:51 | (New member) Twinkles: :_YuQStick::_YuQStick::_YuQStick:
1:51 | (Member (2 months)) Liz was a Kyomie: :_YuQStick::_YuQStick::_YuQStick:
1:53 | (Member (2 months)) izzyisabaka: ohayuu wilson ganbaaaa :_YuQStick:
1:55 | Salem Katz: Lets goooooo
1:55 | (Member (2 months)) RosieEmilia (Rosa): :_YuQStick::_YuQStick::_YuQStick:
1:55 | (Member (2 months)) Koji-kun: let's go wilson and vanta, let's gooooo!! :_YuQStick::_YuQStick::_YuQStick:
1:55 | (New member) - jeane 🃏🔪: :_YuQStick::_YuQStick::_YuQStick:
1:55 | Lexi: :elbowcough::elbowcough::elbowcough:
1:55 | (Member (2 months)) toastbread: :_YuQStick::_YuQStick:
1:55 | (Member (2 months)) Christy^^: DRINKS AND HEARTS READY GUYS:_YuQArson::_YuQArson::_YuQArson:
1:56 | ZeNothing: hel[p am lagging
1:57 | (Member (2 months)) Rina NomNom: :_YuQStick::_YuQStick::_YuQStick:
1:58 | (Member (2 months)) jinx: :_YuQStick::_YuQStick::_YuQStick:
1:58 | (Member (2 months)) saki: ohayuuu:_YuQStick::_YuQStick::_YuQStick:
1:59 | (Member (2 months)) *uncertain screeching noises*: :_YuQStick::_YuQStick::_YuQStick:
1:59 | Susu Star: :hand-pink-waving:
2:01 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
2:02 | (Member (2 months)) hinorinnn: its kinda laggy for me too
2:02 | (Member (2 months)) kiki : :_YuQStick::_YuQStick::_YuQStick:
2:03 | (New member) 海 (umi): :_YuQStick::_YuQStick::_YuQStick:
2:03 | (Member (2 months)) _nocchu (nanika): :_YuQStick::_YuQStick::_YuQStick:
2:04 | Katelyn Kohls: ohayu!
2:04 | (Member (2 months)) yesul: :_YuQStick::_YuQStick::_YuQStick:
2:04 | whoisyouisi?: greetings
2:04 | (New member) Luvie : :_YuQPeek::_YuQPeek:
2:04 | Wikii_Bee: so many people:hand-pink-waving:
2:04 | (Member (2 months)) Sephynum: :_YuQStick::_YuQStick::_YuQStick:
2:05 | (New member) Hoshiyomi: let the fun begins!!! Kanpai!!!! Kanpai!!!!:_YuQHeart::_YuQHeart:
2:05 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQStick::_YuQStick::_YuQStick:
2:05 | (Member (2 months)) Liz was a Kyomie: :_YuQArson::_YuQArson::_YuQArson:
2:05 | •SAYAKA•: Ohayuuu
2:06 | (Member (2 months)) jinx: go yuyu go crowshi :_YuQStick::_YuQStick::_YuQStick:
2:07 | (Member (2 months)) SirRain: :_YuQStick::_YuQStick::_YuQStick:
2:07 | (Member (1 month)) ⭐️haru⭐️: :_YuQStick::_YuQStick::_YuQStick:
2:08 | Lia🌻: :elbowcough::elbowcough::elbowcough:
2:08 | (Member (2 months)) *Tea•*: :_YuQStick::_YuQStick::_YuQStick:
2:09 | (Member (2 months)) Regina Aretha: :_YuQArson::_YuQArson::_YuQArson:
2:09 | ⊹ Allie 🎀: yupeeee
2:09 | (Member (2 months)) The Jamister : :_YuQStick::_YuQStick::_YuQStick:
2:09 | Ezell: IM SO PROUD XCITES
2:09 | (Member (2 months)) Windy is stupid: :_YuQStick::_YuQStick::_YuQStick:
2:10 | (Member (2 months)) Seb Paradise: HELLOOOOOO YU Q WILSON
2:11 | (Member (2 months)) Taliny: :_YuQStick::_YuQStick::_YuQStick:
2:11 | esu: i got myself a gin and tonic
2:11 | (Member (1 month)) Goose: :_YuQArson::_YuQArson::_YuQArson:
2:12 | SaBer Blue: :elbowcough::elbowcough::elbowcough:
2:12 | (Member (2 months)) 小戒adrian: :_YuQStick::_YuQStick::_YuQStick:
2:12 | Yuya: :elbowcough:
2:14 | (Member (2 months)) HeroV4X: :_YuQStick::_YuQStick::_YuQStick:
2:14 | (Member (1 month)) jegg: :_YuQStick::_YuQStick:
2:14 | (Member (1 month)) Jessi: :_YuQGrab:
2:15 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
2:16 | (Member (2 months)) nerurA: :_YuQArson::_YuQArson::_YuQStick:
2:16 | Lexi: :elbowcough::elbowcough::elbowcough:
2:17 | Winniewynter: :yellow_heart::yellow_heart::yellow_heart:
2:17 | (New member) Lemonade🍋: :_YuQStick::_YuQStick::_YuQStick:
2:17 | Salem Katz: Did he already start or is it still in the loading screen?
2:18 | yzabel ♡: :yellow_heart::yellow_heart::yellow_heart:
2:18 | (Member (2 months)) Koji-kun: :_YuQStick::_YuQStick::_YuQStick:
2:19 | (Member (2 months)) Nota🐲: ohayuuu:_YuQStick::_YuQStick:
2:21 | (Member (1 month)) Kaiju: :_YuQArson::_YuQArson::_YuQArson:
2:21 | Mino 🌺: Ohayuu Wilson! You got this:virtualhug:
2:22 | (Member (2 months)) solarion: :_YuQStick::_YuQStick::_YuQStick:
2:22 | Susu Star: :face-red-heart-shape:
2:23 | Lia🌻: :yellow_heart::yellow_heart::yellow_heart:
2:24 | (Member (1 month)) Aïri Essen: :_YuQStick::_YuQStick::_YuQStick:
2:24 | (New member) Jinen: :_YuQStick::_YuQStick::_YuQStick:
2:24 | (Member (2 months)) BunnyAngel👹🃏: :_YuQArson::_YuQArson::_YuQArson:
2:26 | (Member (2 months)) Aneesa: :_YuQStick::_YuQStick::_YuQStick:
2:26 | (Member (2 months)) Callie: :_YuQStick::_YuQStick::_YuQStick:
2:26 | (Member (2 months)) hinorinnn: :_YuQStick::_YuQStick::_YuQStick:
2:27 | Lena: Hiii
2:27 | (Member (2 months)) Windy is stupid: :_YuQStick::_YuQStick:
2:28 | BLUE. ☁️: loading screen guys!
2:28 | (New member) Van : ganba yuyu and vantaa:_YuQStick::_YuQStick:
2:28 | (Member (1 month)) Momo Tama: :_YuQJam::_YuQJam::_YuQJam:
2:28 | caviar: :elbowcough::elbowcough::elbowcough:
2:29 | (New member) WiM🔮: damn YouTube kun:_YuQGrab:
2:30 | kuroen97: can't wait to hear you scream in terror :eye::mouth::eye:
2:30 | (Member (1 month)) Jessi: :_YuQArson::_YuQArson::_YuQArson:
2:30 | Lady Brushogun 2.0: Si se puede!! si se puede!!
2:31 | TheOtakuness: Ganba yuyu! Ganba vanta! 
2:31 | (Member (2 months)) Windy is stupid: :_YuQArson::_YuQArson:
2:31 | (Member (2 months)) Ashleee: :_YuQStick::_YuQStick::_YuQStick:
2:31 | yzabel ♡: wooooo
2:32 | (Member (2 months)) Aris: :_YuQStick::_YuQStick::_YuQStick:
2:32 | JJ: :fire::fire::fire: ohayu
2:32 | (Member (2 months)) Karla 💙💛: :_YuQStick::_YuQStick::_YuQStick:
2:33 | itsweirdo willow: its still loading
2:34 | Angela Go: :elbowcough::elbowcough::elbowcough:
2:34 | (New member) Kuro Tenshi🪄: :_YuQArson::_YuQArson::_YuQArson:
2:34 | (Member (1 month)) Rambles: :_YuQArson::_YuQArson::_YuQArson:
2:34 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQArson::_YuQArson::_YuQArson:
2:34 | (Member (2 months)) Kiwi 🥝: :_YuQArson::_YuQArson::_YuQArson:
2:34 | ⊹ Allie 🎀: :baguette_bread::baguette_bread::baguette_bread::baguette_bread:
2:34 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
2:36 | Music-Chan: watching while painting my nails, LETS GOOOO
2:37 | (Member (2 months)) Koji-kun: :_YuQStick::_YuQStick::_YuQStick:
2:37 | (Member (2 months)) izzyisabaka: :_YuQStick::_YuQStick::_YuQStick:
2:38 | (Member (1 month)) Hanayuki💫: :_YuQStick::_YuQStick::_YuQStick:
2:38 | (New member) Sakura: :_YuQStick::_YuQStick::_YuQStick:
2:38 | (Member (2 months)) BunnyAngel👹🃏: YU Q DRUNKSON:_YuQArson::_YuQArson::_YuQArson:
2:38 | Aslan: WOOOOOO
2:39 | (Member (2 months)) Multi Cat Bear: :_YuQArson::_YuQArson:
2:39 | (Member (2 months)) juno ♡: :_YuQStick::_YuQStick::_YuQStick:
2:40 | (Member (2 months)) miikou _: :_YuQArson::_YuQArson:
2:40 | (Member (1 month)) Jihan Nabila Fitrasani: :_YuQStick::_YuQStick:
2:40 | (Member (2 months)) Stiglitz: AAAA cheers! :clinking_beer_mugs: 
2:43 | val !!: lowkey gnna be hype asf
2:43 | (Member (1 month)) Jessi: :_YuQGrab::_YuQArson:
2:44 | Mino 🌺: :elbowcough::elbowcough::elbowcough:
2:44 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQArson::_YuQArson::_YuQArson:
2:44 | (New member) Pao: :_YuQArson::_YuQArson:
2:44 | Ley: hello, everyone!!
2:45 | Lexi: :elbowcough::elbowcough::elbowcough:
2:45 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
2:45 | (New member) Sakura K.: :_YuQStick::_YuQStick::_YuQStick:
2:45 | (Member (2 months)) Rirykka-李李: :_YuQArson::_YuQArson::_YuQArson:
2:46 | (Member (2 months)) Windy is stupid: :_YuQStick::_YuQStick::_YuQStick:
2:46 | (Member (2 months)) The Jamister : :_YuQStick::_YuQStick::_YuQStick:
2:47 | (New member) Luvie : :_YuQStick::_YuQStick::_YuQStick:
2:47 | (Member (1 month)) harps🥽💫: :_YuQStick::_YuQStick:
2:48 | (Member (2 months)) Jamie M West: :baguette_bread: :baguette_bread: :baguette_bread: 
2:49 | Spacey [Quill-mama!] 💙🖋️: :comet::comet::comet:
2:49 | yzabel ♡: :yellow_heart::yellow_heart::yellow_heart:
2:51 | Wikii_Bee: si se puedee
2:52 | (Member (2 months)) jinx: two beer willy !!! :_YuQStick::_YuQStick::_YuQStick:
2:52 | Aslan: let's goooooo
2:52 | (Member (2 months)) RosieEmilia (Rosa): :_YuQStick::_YuQStick::_YuQStick:
2:52 | elieveland ★: :baguette_bread::baguette_bread::baguette_bread:
2:54 | (Member (2 months)) Angel. : :_YuQArson::_YuQArson::_YuQArson:
2:55 | (Member (1 month)) ⭐️haru⭐️: :_YuQStick::_YuQStick:
2:55 | (Member (2 months)) Silenter: GOT MY WINE LETS GOOOOOO
2:56 | (Member (1 month)) Bobomo37: :_YuQStick::_YuQStick::_YuQStick:
2:56 | KM.: IKZZZZZ
2:57 | (Member (2 months)) saki: :_YuQStick::_YuQStick::_YuQStick:
2:57 | Fonsine 🔫🐻 but Kyorphaned : ohayu too vantacrews!!!
2:58 | (Member (2 months)) Koji-kun: you can do it, you two! :_YuQStick::_YuQStick::_YuQStick:
2:58 | (New member) dania: :_YuQStick::_YuQStick::_YuQStick:
2:59 | (Member (2 months)) Silenter: :_YuQStick::_YuQStick::_YuQStick:
2:59 | (Member (2 months)) _nocchu (nanika): :_YuQStick::_YuQStick::_YuQStick:
3:00 | (Member (2 months)) Windy is stupid: :_YuQStick::_YuQStick:
3:03 | Saphire: IKZ
3:03 | Lia🌻: :yellow_heart::yellow_heart::yellow_heart:
3:04 | (Member (2 months)) toastbread: :_YuQStick::_YuQStick:
3:04 | (Member (2 months)) hairyhairyhenry: :_YuQStick:
3:04 | Himari🌸💗: :elbowcough::elbowcough::elbowcough:
3:05 | (Member (2 months)) juno ♡: best bgm:_YuQJam:
3:05 | (Member (2 months)) mon__san: :_YuQStick::_YuQStick::_YuQStick:
3:06 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
3:06 | (Member (2 months)) Christy^^: GOT THE BEET IKZZZZ
3:07 | (Member (2 months)) •Agnes•: we never saw wilson drunk imma right
3:07 | ShioriRem: Very hyped but scared as well
3:08 | (Member (2 months)) Liz was a Kyomie: :wine_glass::_YuQPeek:
3:08 | (Member (2 months)) miikou _: :_YuQArson::_YuQArson:
3:08 | (Member (1 month)) Exot1cgut •: :_YuQStick::_YuQStick::_YuQStick:
3:09 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQStick::_YuQStick::_YuQStick:
3:10 | (New member) neomii: :_YuQStick::_YuQStick::_YuQStick:
3:10 | (New member) - jeane 🃏🔪: :_YuQStick::_YuQStick::_YuQStick:
3:11 | (Member (2 months)) DuskFadedToDawn: :_YuQStick::_YuQStick::_YuQStick:
3:11 | (Member (2 months)) Nota🐲: omg so many people:_YuQStick:
3:12 | Kyla: hello everyonee
3:13 | (Member (2 months)) Windy is stupid: :_YuQStick::_YuQStick:
3:13 | wanniewonz: :yellow_heart::yellow_heart::yellow_heart:
3:13 | (Member (2 months)) Nitsuki_日葵: :_YuQStick::_YuQStick::_YuQStick:
3:14 | TheOtakuness: Ohayuuu from vantacrew! 
3:15 | yzabel ♡: :yellow_heart::yellow_heart::yellow_heart:
3:15 | (Member (2 months)) Christy^^: :_YuQJam::_YuQJam::_YuQJam:
3:16 | cupid: THERES SO MANY PEOPLE, HELLO EVERYONE !
3:16 | yakira: :yellow_heart::yellow_heart::yellow_heart:
3:16 | Roca: :elbowcough::elbowcough::elbowcough:
3:17 | Loomy: :yellow_heart::yellow_heart::yellow_heart:
3:19 | (Member (1 month)) ちゃんくみ 丑三つ時 [chankumi]: :_YuQStick::_YuQStick:
3:19 | Yuu: ikz!!
3:20 | (Member (2 months)) hinorinnn: two beer willy:_YuQStick:
3:20 | (Member (2 months)) Koji-kun: :_YuQStick::_YuQStick::_YuQStick:
3:20 | (Member (2 months)) Luminade : :_YuQStick::_YuQStick::_YuQStick:
3:20 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
3:21 | (Member (2 months)) Jamie M West: :stopwatch-blue-hand-timer::stopwatch-blue-hand-timer::stopwatch-blue-hand-timer:
3:21 | °Eggie°: ◡̈⋆ʜᴇʟʟᴏ(●’◡’●)ﾉ
3:23 | (New member) cozycloudberry: :_YuQArson::_YuQArson::_YuQArson:
3:24 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQStick::_YuQStick::_YuQStick:
3:24 | (Member (2 months)) toastbread: :_YuQStick:
3:25 | xXxCaytrisxXx🃏🖤: crew is happy to be here too
3:25 | (Member (2 months)) Liz was a Kyomie: :_YuQArson::_YuQArson::_YuQArson:
3:26 | (Member (2 months)) faris 👹🧧: ohayu theres so many people here LMA
3:26 | (Member (2 months)) Windy is stupid: :_YuQJam::_YuQJam::_YuQJam:
3:28 | (Member (1 month)) Jessi: :_YuQArson::_YuQGrab:
3:28 | (Member (2 months)) Christy^^: neveeeer
3:28 | (Member (1 month)) Caneera: ohayu vantacrew!
3:28 | Lexi: :elbowcough::elbowcough::elbowcough:
3:29 | JJ💚: :yellow_heart::purple_heart:
3:30 | (Member (1 month)) ⭐️haru⭐️: hi hi:_YuQStick::_YuQStick:
3:30 | (Member (2 months)) Luminade : :_YuQStick::_YuQStick:
3:31 | (Member (1 month)) bittersweetyrant: :_YuQArson::_YuQArson::_YuQArson::_YuQArson:
3:32 | (Member (2 months)) Candy🍓‎- ̗̀☾ ̖́-: :_YuQArson::_YuQArson::_YuQArson:
3:33 | (Member (1 month)) Rambles: :_YuQStick::_YuQStick::_YuQStick:
3:33 | (New member) dania: it's 9 am here
3:33 | (New member) Luvie : :_YuQHeart::_YuQHeart::_YuQHeart:
3:34 | (New member) Tai_🍓: :_YuQStick::_YuQStick::_YuQStick:
3:34 | itsweirdo willow: tenemos muchos personas que habla español aqui, jajajjs holaaaa~
3:36 | iamkedz: :hand-pink-waving::hand-pink-waving::hand-pink-waving:
3:36 | miri ミリ: hellooo~~
3:37 | (Member (2 months)) epikaraara: :_YuQJam::_YuQJam::_YuQJam:
3:37 | Glamorous Moonlight: MORNINGGG
3:37 | yzabel ♡: wooo
3:37 | (Member (2 months)) Windy is stupid: :_YuQStick::_YuQStick:
3:39 | (Member (2 months)) Jamie M West: :buffering::buffering::buffering:
3:39 | (Member (1 month)) boba: :_YuQStick::_YuQStick:
3:41 | Lia🌻: :yellow_heart::yellow_heart::yellow_heart:
3:42 | (Member (1 month)) Ashley: :_YuQStick::_YuQStick::_YuQStick:
3:42 | (Member (1 month)) ⭐️haru⭐️: arsonneers ??:_YuQArson::_YuQArson::_YuQArson:
3:43 | (New member) Hoshiyomi: been waiting how Wilson's gonna do this since he pooped into his senpais drunk morgue assistant stream last time.
3:43 | (New member) Jinen: :_YuQStick::_YuQStick:
3:44 | Roca: :elbowcough::elbowcough::elbowcough:
3:44 | (Member (1 month)) Goose: :_YuQArson::_YuQStick::_YuQStick:
3:44 | iamkedz: :person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:
3:45 | (Member (2 months)) Christy^^: we really want to see him drunk lmaoo
3:45 | (Member (2 months)) Liz was a Kyomie: Ohayu Vantacrew :_YuQHeart::_YuQHeart:
3:45 | (Member (1 month)) Rambles: :_YuQStick::_YuQStick::_YuQStick:
3:46 | (Member (2 months)) Koji-kun: go, wilson, go! go, vanta, go! :_YuQStick::_YuQStick:
3:46 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQArson::_YuQArson::_YuQArson:
3:46 | Himari🌸💗: ohayuu~
3:47 | (Member (2 months)) Stiglitz: LET US HOPE HE DOES NOT THROW UP… also not spill things. 
3:47 | Flinxx: woo!
3:48 | Kimigami_: :elbowcough::elbowcough::elbowcough:
3:49 | miri ミリ: ikz
3:49 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQMic::_YuQMic::_YuQMic:
3:49 | Myn Chans: :yellow_heart::yellow_heart::yellow_heart:
3:50 | (Member (2 months)) hinorinnn: OHAYU TO VEZCREWNEERS:_YuQHeart:
3:50 | (Member (1 month)) harps🥽💫: :_YuQStick::_YuQArson:
3:52 | (Member (2 months)) Windy is stupid: :_YuQArson::_YuQArson:
3:52 | (Member (2 months)) Liz was a Kyomie: :_YuQArson::_YuQArson::_YuQArson:
3:53 | (Member (2 months)) izzyisabaka: :_YuQStick::_YuQStick::_YuQStick:
3:53 | (Member (2 months)) Sugaryindi: :_YuQStick::_YuQStick::_YuQStick:
3:53 | Sai: 8pm here
3:54 | (New member) cozycloudberry: :_YuQArson::_YuQArson::_YuQStick:
3:54 | Specter Riffic 💢🌙: :purple_heart::yellow_heart:hello wilsoneer cousins
3:54 | (Member (2 months)) Yuvie。: :_YuQArson::_YuQArson::_YuQArson:
3:54 | KaiX04: ohayu
3:55 | (Member (2 months)) Karla 💙💛: :_YuQStick::_YuQStick:
3:56 | iamkedz: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
3:57 | Wikii_Bee: holaaa
3:58 | (Member (1 month)) Rambles: :_YuQStick::_YuQStick::_YuQStick:
3:59 | (Member (2 months)) SpriteG: :_YuQArson::_YuQArson::_YuQArson:
3:59 | (Member (2 months)) Christy^^: hola holaaa
4:00 | (Member (2 months)) Rirykka-李李: woo
4:01 | bluemarked: ohayuu
4:01 | (Member (1 month)) Honey Lilac: :_YuQStick::_YuQStick:
4:03 | (Member (2 months)) coldburns: :_YuQStick::_YuQStick::_YuQStick:
4:03 | (Member (2 months)) saki: :_YuQStick::_YuQStick::_YuQStick:
4:04 | Vile [바일]: lets goooooo
4:04 | yzabel ♡: hola willow!!
4:04 | (Member (2 months)) Windy is stupid: GIFTED POGG
4:04 | amanda [doca]: :yellow_heart::yellow_heart::yellow_heart:
4:05 | (Member (2 months)) Esther (still in holiday mode help) : ohayu everyone and wilson:_YuQArson::_YuQArson:
4:05 | (Member (1 month)) harps🥽💫: daki pog!
4:05 | val !!: gifted !!
4:05 | (Member (1 month)) Exot1cgut •: Gifted pogg
4:05 | SaBer Blue: drunk willy let's goooo
4:06 | (New member) dania: :_YuQHeart::_YuQHeart::_YuQHeart:
4:06 | (Member (2 months)) RosieEmilia (Rosa): :_YuQStick::_YuQStick::_YuQStick:
4:06 | (Member (2 months)) Arke: :_YuQHeart::_YuQHeart::_YuQHeart:
4:06 | (Member (1 month)) Ashley: :_YuQStick::_YuQStick::_YuQStick:
4:06 | (Member (1 month)) Kaiju: :_YuQArson::_YuQArson:
4:07 | (Member (2 months)) Karla 💙💛: Gifted POG :_YuQHeart::_YuQHeart:
4:07 | Myn Chans: :yellow_heart::yellow_heart::yellow_heart:
4:07 | (Member (1 month)) Jessi: ohayuu to the vantacrew :_YuQHeart::_YuQCheer:
4:08 | (Member (1 month)) Homma: gifted pog
4:08 | (Member (2 months)) iZea: :_YuQStick::_YuQStick::_YuQStick:
4:08 | (Member (2 months)) Christy^^: latin wilsoneers ikzzz
4:08 | Loomy: gifted pogg
4:08 | An•DREW - 溢: We're all here to collectively watch him suffer :yellow_heart::yellow_heart:
4:09 | (Member (2 months)) Yuvie。: OHAYU EVERYONE AND WILSONN:_YuQStick::_YuQStick::_YuQStick:
4:09 | (Member (2 months)) Liz was a Kyomie: Saki poggg:_YuQCheer::_YuQCheer:
4:09 | (Member (2 months)) Koji-kun: :_YuQStick::_YuQStick::_YuQStick:gifted pog!!
4:09 | (Member (1 month)) ⭐️haru⭐️: :_YuQArson::_YuQArson::_YuQArson:
4:09 | (Member (1 month)) Lia🌻: gifted pog :yellow_heart::yellow_heart:
4:09 | (Member (2 months)) night ☆: gifted pog!!
4:10 | (Member (1 month)) ちゃんくみ 丑三つ時 [chankumi]: gifted pog
4:10 | yzabel ♡: gifted pog!!!
4:10 | mishy: gifted pog!!
4:10 | (Member (1 month)) Exot1cgut •: :_YuQHeart::_YuQHeart:
4:11 | (Member (2 months)) Jamie M West: Congrats Lia!
4:11 | (Member (2 months)) Windy is stupid: :_YuQHeart::_YuQHeart:
4:11 | *･Purpy｡.ﾟ+: :face-red-heart-shape:
4:11 | (Member (2 months)) nerurA: :_YuQHeart::_YuQStick:
4:12 | (New member) stefi: :_YuQJam::_YuQJam:
4:12 | (Member (2 months)) The Jamister : gift pog:_YuQHeart:
4:12 | TheOtakuness: Ohayuuu to vezcrewneeers! 
4:12 | (Member (2 months)) hinorinnn: gifted pog:_YuQCheer:
4:14 | Roca: gifted poggg:elbowcough:
4:14 | (Member (2 months)) Callie: :_YuQStick::_YuQStick::_YuQStick:
4:14 | (Member (2 months)) Sugaryindi: gifted pog :_YuQHeart:
4:14 | (Member (2 months)) miikou _: gifted pog:_YuQArson::_YuQArson:
4:15 | •SAYAKA•: Gifted poggg
4:15 | •itz_little Qiqi•: Hii:hand-pink-waving:
4:15 | (Member (2 months)) Seb Paradise: :_YuQArson::_YuQArson::_YuQArson:
4:16 | (New member) さき: :_YuQStick::_YuQStick::_YuQStick:
4:16 | Angela Go: :elbowcough::elbowcough::elbowcough:
4:16 | BLUE. ☁️: nice gifted !!
4:16 | (Member (2 months)) Violette: Gifted pog :_YuQHeart:
4:17 | (Member (2 months)) Nota🐲: saki POG:_YuQStick:
4:17 | Lena: Pog 
4:17 | (Member (2 months)) Nitsuki_日葵: gifted poog
4:17 | (Member (2 months)) Himiko Toga: :_YuQStick::_YuQStick::_YuQStick:
4:17 | Riku_Yama: wilsoneer cousins is so cute
4:17 | ShioriRem: Gifted POG
4:17 | Kenzie : gifted pog!
4:18 | (Member (2 months)) Esther (still in holiday mode help) : gifted pog:_YuQArson::_YuQArson:
4:18 | (Member (2 months)) •Agnes•: subscribe, like and comment guys
4:18 | (Member (2 months)) saki: ohayu:_YuQStick::_YuQStick::_YuQStick:
4:19 | (Member (2 months)) mon__san: saki gifted pog:_YuQCheer:
4:19 | (Member (2 months)) Taliny: Gifted pog!:_YuQHeart:
4:19 | (Member (1 month)) harps🥽💫: saki my bad lmao
4:19 | (Member (2 months)) Windy is stupid: :_YuQHeart::_YuQHeart::_YuQHeart:
4:20 | (Member (1 month)) Hanayuki💫: :_YuQHeart::_YuQHeart::_YuQHeart:
4:20 | Kimigami_: Gifted pog!!!
4:20 | (New member) cozycloudberry: gifted pooog:_YuQHeart::_YuQHeart:
4:20 | Lady Brushogun 2.0: Es bonito ver a alguien más hablar español QwQ
4:22 | (Member (2 months)) Yuvie。: OHAYU VEZCREWNEERS
4:22 | ♡mocha♡: hi everyone!
4:22 | Kimi🌷: Woooo I made it
4:22 | (New member) WiM🔮: :_YuQStick::_YuQStick::_YuQStick:
4:22 | cupid: gifted pog!
4:23 | (New member) Jinen: gifted pogg
4:23 | yakira: :yellow_heart::yellow_heart::yellow_heart:
4:23 | •itz_little Qiqi•: :hand-pink-waving::hand-pink-waving:
4:24 | TheOtakuness: Gifted pog! 
4:25 | Basil: gifted poggg
4:26 | (Member (2 months)) RosieEmilia (Rosa): :_YuQStick::_YuQStick::_YuQStick:
4:26 | (Member (2 months)) Christy^^: vantacrew welcome.welcomeee
4:26 | yzabel ♡: :yellow_heart::yellow_heart::yellow_heart:
4:28 | kino!ハジエル: gifted pog!
4:28 | (Member (2 months)) mewo /ᐠ - ˕ -マ: gifted poogg!! :_YuQStick:
4:28 | Artificial Human: Hi chat! Hi Yu, Hi Vanta!! :blue_heart:
4:29 | Blueyyy: helloo everyone
4:29 | (New member) dania: gifted pog!!:_YuQStick::_YuQStick:
4:30 | aka yumeko: Ohayu Wilsoneers and Vantacrew!!
4:31 | (Member (2 months)) saki: :_YuQStick::_YuQStick::_YuQStick:
4:32 | Omega: Gifted Pooog:yellow_heart:
4:32 | 🔮Mia.M.TheFrench.🔮: it will be alright YuChan and hello everyone
4:32 | (New member) Luvie : :_YuQHeart: GIFTED POGGG
4:34 | BLUE. ☁️: aww
4:34 | yzabel ♡: pog!!!
4:34 | Pillow_w: :face-red-heart-shape::face-red-heart-shape:
4:35 | (Member (2 months)) Windy is stupid: GIFTED POGGG
4:35 | (Member (2 months)) TheOtakuness: Gifted pog! 
